Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-54.230.53.7-39713-443-6,131.202.240.150,39713,54.230.53.7,443,6,01/04/2015 03:52:02 PM,74912736,2,4,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,13.25,26.5,0.7074898452514137,0.08009319002846192,1.49825472E7,2.11974054962095E7,4.5095165E7,64.0,4.5120005E7,4.5120005E7,0.0,4.5120005E7,4.5120005E7,7.4887896E7,2.4962632E7,2.2940540947806876E7,4.5119922E7,64.0,0,0,0,0,64,128,0.026697730009487306,0.05339546001897461,0.0,53.0,7.571428571428572,20.032117069489043,401.2857142857143,1,0,0,1,6,0,0,0,2.0,8.833333333333334,0.0,13.25,0,0,0,0,0,0,0,0,0,8,1444,331,0,32,24798.5,58.68986283848344,24840.0,24757.0,4.759714657119906E14,8.244066967328709E14,1.427914322272897E15,2.976791E7,NeedManualLabel
131.202.240.150-54.230.53.7-39715-443-6,131.202.240.150,39715,54.230.53.7,443,6,01/04/2015 03:53:16 PM,9230875,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21666418405622437,9230875.0,0.0,9230875.0,9230875.0,9230875.0,9230875.0,0.0,9230875.0,9230875.0,0,0,0,0,0,0,0,0,0,64,0,0.21666418405622437,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,7.13957203069855E14,1.0096879464809222E15,1.427914396908835E15,9230875.0,NeedManualLabel
131.202.240.150-54.230.53.7-39714-443-6,131.202.240.150,39714,54.230.53.7,443,6,01/04/2015 03:53:16 PM,9231076,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21665946635040162,9231076.0,0.0,9231076.0,9231076.0,9231076.0,9231076.0,0.0,9231076.0,9231076.0,0,0,0,0,0,0,0,0,0,64,0,0.21665946635040162,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,7.13957203069958E14,1.0096879464807836E15,1.42791439690884E15,9231076.0,NeedManualLabel
131.202.240.150-54.230.53.7-39716-443-6,131.202.240.150,39716,54.230.53.7,443,6,01/04/2015 03:53:16 PM,9231269,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2166549366073072,9231269.0,0.0,9231269.0,9231269.0,9231269.0,9231269.0,0.0,9231269.0,9231269.0,0,0,0,0,0,0,0,0,0,64,0,0.2166549366073072,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,7.139572030700555E14,1.0096879464806486E15,1.427914396908842E15,9231269.0,NeedManualLabel
131.202.240.150-54.230.53.7-39712-443-6,131.202.240.150,39712,54.230.53.7,443,6,01/04/2015 03:53:17 PM,8927621,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2240238468904538,8927621.0,0.0,8927621.0,8927621.0,8927621.0,8927621.0,0.0,8927621.0,8927621.0,0,0,0,0,0,0,0,0,0,64,0,0.2240238468904538,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,7.13957203070255E14,1.0096879469103539E15,1.427914397212889E15,8927621.0,NeedManualLabel
131.202.240.150-54.230.53.7-39711-443-6,131.202.240.150,39711,54.230.53.7,443,6,01/04/2015 03:53:17 PM,8935718,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22382085021035802,8935718.0,0.0,8935718.0,8935718.0,8935718.0,8935718.0,0.0,8935718.0,8935718.0,0,0,0,0,0,0,0,0,0,64,0,0.22382085021035802,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,7.13957203070309E14,1.0096879468989794E15,1.4279143972049E15,8935718.0,NeedManualLabel
131.202.240.150-54.230.53.7-39713-443-6,131.202.240.150,39713,54.230.53.7,443,6,01/04/2015 03:53:17 PM,8915857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22431943446378735,8915857.0,0.0,8915857.0,8915857.0,8915857.0,8915857.0,0.0,8915857.0,8915857.0,0,0,0,0,0,0,0,0,0,64,0,0.22431943446378735,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,7.13957203070359E14,1.0096879469271378E15,1.427914397224861E15,8915857.0,NeedManualLabel
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 03:51:47 PM,90001327,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9555267224004373,0.044443789145464485,3.0000442333333332E7,672.3468846758594,3.0000836E7,2.9999666E7,9.0001327E7,3.0000442333333332E7,672.3468846758594,3.0000836E7,2.9999666E7,0,0,0,0,0,0,0,0,0,32,0,0.044443789145464485,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.56978599499035E14,7.139571389971854E14,1.427914307994813E15,2.9999666E7,NeedManualLabel
131.202.240.150-24.156.140.74-39348-443-6,131.202.240.150,39348,24.156.140.74,443,6,01/04/2015 03:51:41 PM,90201179,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651797755326458,1.80402358E7,2.4673951016636748E7,4.5103285E7,20708.0,9.0179993E7,4.50899965E7,48078.31137321692,4.5123993E7,4.5056E7,9.0180471E7,4.50902355E7,48041.54182059522,4.5124206E7,4.5056265E7,0,0,0,0,96,96,0.03325898877663229,0.03325898877663229,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,691,620,0,32,20814.5,150.61374439273462,20921.0,20708.0,4.759714637624116E14,8.244066801273126E14,1.427914301148871E15,4.5035079E7,NeedManualLabel
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 03:51:27 PM,98055677,66,61,8955.0,103505.0,2676.0,0.0,135.6818181818182,398.82312096740543,9366.0,0.0,1696.8032786885249,2434.05164845005,1146.899429392548,1.2951825318589152,778219.6587301588,5595443.372590645,6.0050994E7,5.0,9.8055677E7,1508548.8769230768,7754887.683335434,6.0050994E7,10.0,9.7911715E7,1631861.9166666665,8078062.892058958,6.0155316E7,33.0,1,0,0,0,2112,1952,0.6730869850605385,0.6220955467983765,0.0,9366.0,880.6015625000001,1868.6499288344437,3491852.5565329716,0,0,0,46,127,0,0,0,0.0,887.5354330708661,135.6818181818182,1696.8032786885246,0,0,0,28045,17,17368,0,70,0,815,5472,1452,27,32,3815883.3333333335,5066098.78202008,9665412.0,839956.0,3.5697859342550125E14,7.139571291818315E14,1.427914287198248E15,9749127.0,NeedManualLabel
131.202.240.150-93.184.215.151-43123-80-6,131.202.240.150,43123,93.184.215.151,80,6,01/04/2015 03:51:55 PM,90217484,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650595576351918,1.80434968E7,2.465074308833665E7,4.507905E7,40949.0,9.0176005E7,4.50880025E7,45249.884248470735,4.5119999E7,4.5056006E7,9.0176535E7,4.50882675E7,44965.62732243374,4.5120063E7,4.5056472E7,0,0,0,0,60,60,0.03325297788175959,0.03325297788175959,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1185,16896,0,20,40981.0,45.254833995939045,41013.0,40949.0,4.759714686129676E14,8.244066885671052E14,1.42791431574486E15,4.5014993E7,NeedManualLabel
131.202.240.150-93.184.215.151-43124-80-6,131.202.240.150,43124,93.184.215.151,80,6,01/04/2015 03:51:55 PM,90217498,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650594544308909,1.80434996E7,2.4650764298319004E7,4.5079124E7,40885.0,9.0176005E7,4.50880025E7,45264.02638409447,4.5120009E7,4.5055996E7,9.0176613E7,4.50883065E7,45032.09535986528,4.5120149E7,4.5056464E7,0,0,0,0,60,60,0.033252972721544545,0.033252972721544545,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1452,18944,0,20,40955.0,98.99494936611666,41025.0,40885.0,4.759714686129886E14,8.244066885670966E14,1.427914315744871E15,4.5014971E7,NeedManualLabel
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 03:52:01 PM,90150131,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655564371836575,1.80300262E7,2.463648788090728E7,4.5017956E7,37982.0,9.0111923E7,4.50559615E7,60.10407640085654,4.5056004E7,4.5055919E7,9.0112083E7,4.50560415E7,146.37110370561533,4.5056145E7,4.5055938E7,0,0,0,0,96,96,0.03327782185918288,0.03327782185918288,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,38015.0,46.66904755831214,38048.0,37982.0,4.759714705775974E14,8.24406692020303E14,1.427914321696899E15,4.5017937E7,NeedManualLabel
131.202.240.150-93.184.215.151-34493-443-6,131.202.240.150,34493,93.184.215.151,443,6,01/04/2015 03:52:01 PM,90216819,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650644598763784,1.80433638E7,2.465131048143829E7,4.5079607E7,40419.0,9.0176024E7,4.5088012E7,45274.63298581226,4.5120026E7,4.5055998E7,9.01764E7,4.50882E7,45243.52028744006,4.5120192E7,4.5056208E7,0,0,0,0,60,60,0.03325322299381892,0.03325322299381892,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1807,35,0,20,40502.0,117.37972567696688,40585.0,40419.0,4.759714706612866E14,8.244066921140518E14,1.42791432188884E15,4.5015413E7,NeedManualLabel
131.202.240.150-93.184.215.151-34493-443-6,131.202.240.150,34493,93.184.215.151,443,6,01/04/2015 03:54:17 PM,683385,2,3,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,9.0,15.588457268119896,39.5092078403828,7.316519970441259,170846.25,315214.1768304793,642802.0,12.0,683373.0,683373.0,0.0,683373.0,683373.0,642897.0,321448.5,454462.4780160624,642802.0,95.0,0,0,0,0,40,60,2.9266079881765035,4.389911982264755,0.0,27.0,4.5,11.022703842524301,121.5,1,0,0,1,5,0,0,0,1.0,5.4,0.0,9.0,0,0,0,0,0,0,0,0,0,5,1807,35,0,20,0,0,0,0,1.427914457120907E15,0.0,1.427914457120907E15,1.427914457120907E15,NeedManualLabel
131.202.240.150-93.184.215.151-34493-443-6,131.202.240.150,34493,93.184.215.151,443,6,01/04/2015 03:54:17 PM,8309788,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24068002697541743,8309788.0,0.0,8309788.0,8309788.0,8309788.0,8309788.0,0.0,8309788.0,8309788.0,0,0,0,0,0,0,0,0,0,40,0,0.24068002697541743,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1807,0,0,20,0,0,0,0,7.13957233075316E14,1.0096879902176659E15,1.427914457840844E15,8309788.0,NeedManualLabel
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 03:51:53 PM,101918799,5,0,955.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,9.370204607689695,0.049058662867485316,2.547969975E7,4.690814838943028E7,9.5841701E7,1939127.0,1.01918799E8,2.547969975E7,4.690814838943028E7,9.5841701E7,1939127.0,0,0,0,0,0,0,0,0,0,40,0,0.049058662867485316,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,229.2,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,4,8,4137971.0,0.0,4137971.0,4137971.0,7.139572045083065E14,1.0096878260289951E15,1.427914313174912E15,9.5841701E7,NeedManualLabel
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,01/04/2015 03:51:27 PM,10665555,1622,2046,4456.0,6433286.0,344.0,0.0,2.747225647348958,30.573566606219345,20272.0,0.0,3144.323558162269,1831.4424090601149,603601.2190645494,343.91084195806036,2908.5233160621783,145571.38497661744,8808372.0,1.0,1.0665555E7,6579.614435533626,218960.34206507987,8808372.0,3.0,1.0620573E7,5193.434229828842,196253.32837008312,8864315.0,2.0,1,0,0,0,51988,65472,152.07834941547816,191.83249254258217,0.0,20272.0,1754.7230853093497,2074.947192418043,4305405.851323519,0,0,0,663,3668,0,0,0,1.0,1755.2014721919302,2.747225647348952,3144.323558162268,0,0,0,3218871,1026,3466420,0,1,0,1753,11033,1190,12,32,1296243.0,0.0,1296243.0,1296243.0,7.13957148299155E14,1.009687869620965E15,1.427914287789938E15,8808372.0,NeedManualLabel
131.202.240.150-173.194.123.119-54627-443-6,131.202.240.150,54627,173.194.123.119,443,6,01/04/2015 03:52:41 PM,90227570,15,14,1234.0,641.0,517.0,0.0,82.26666666666667,146.86605494544372,225.0,0.0,45.785714285714285,67.7701756180158,20.78078795649711,0.321409520393822,3222413.214285714,1.1805485721004214E7,4.503092E7,7.0,9.0201998E7,6442999.857142856,1.635484721322323E7,4.5056017E7,136.0,9.0202022E7,6938617.076923077,1.6912549230199162E7,4.5056492E7,7.0,0,0,0,0,488,456,0.16624630365197687,0.1551632167418451,0.0,517.0,62.49999999999998,113.76920072885616,12943.431034482765,0,2,0,15,28,0,0,0,0.0,64.65517241379311,82.26666666666667,45.785714285714285,0,0,0,1875,15,22813,0,42,0,22,29200,358,8,32,80322.5,78100.65108883537,135548.0,25097.0,4.759714837760634E14,8.244067148759881E14,1.427914361286837E15,4.5010433E7,NeedManualLabel
183.61.32.19-131.202.240.150-0-0-0,183.61.32.19,0,131.202.240.150,0,0,01/04/2015 03:51:48 PM,36,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55555.555555555555,36.0,0.0,36.0,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27777.777777777777,27777.777777777777,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.427914308850096E15,0.0,1.427914308850096E15,1.427914308850096E15,NeedManualLabel
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 03:53:47 PM,90005531,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554353831877287,0.04444171325426656,3.0001843666666668E7,2367.564430661462,3.0004511E7,2.9999991E7,9.0005531E7,3.0001843666666668E7,2367.564430661462,3.0004511E7,2.9999991E7,0,0,0,0,0,0,0,0,0,32,0,0.04444171325426656,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.56978629500605E14,7.139571989975226E14,1.427914427996889E15,2.9999991E7,NeedManualLabel
