Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.230-34283-443-6,131.202.240.150,34283,216.58.219.230,443,6,01/04/2015 01:17:30 PM,55,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,1400000.0,54545.454545454544,27.5,30.405591591021544,49.0,6.0,55.0,27.5,30.405591591021544,49.0,6.0,0,0,0,0,0,1,0,0,0,96,0,54545.454545454544,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,357,0,1,32,0,0,0,0,1.427905050221791E15,0.0,1.427905050221791E15,1.427905050221791E15,NeedManualLabel
131.202.240.150-54.201.9.41-49951-443-6,131.202.240.150,49951,54.201.9.41,443,6,01/04/2015 01:16:55 PM,50819421,8,7,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,4.428571428571429,11.716898663286045,0.610003014398767,0.29516274890262917,3629958.642857143,4928427.10647198,1.0000853E7,20.0,5.0819421E7,7259917.285714285,4817739.3647102,1.0080036E7,53.0,5.0740165E7,8456694.166666666,3976256.2914862223,1.0080062E7,340195.0,0,0,0,0,256,224,0.1574201327480689,0.1377426161545603,0.0,31.0,1.9375000000000002,7.750000000000001,60.06250000000001,1,0,0,1,15,0,0,0,0.0,2.066666666666667,0.0,4.428571428571429,0,0,0,0,0,0,0,0,0,2,323,53,0,32,79194.6,14.673104647619471,79212.0,79182.0,2.3798417756081003E14,5.829397773830092E14,1.427905015360802E15,1.0000774E7,NeedManualLabel
131.202.240.150-173.194.123.99-54701-443-6,131.202.240.150,54701,173.194.123.99,443,6,01/04/2015 01:16:57 PM,58889735,13,15,796.0,4727.0,245.0,0.0,61.23076923076923,83.50165052875087,1338.0,0.0,315.1333333333334,519.0225520377795,93.78544495063528,0.47546486666988735,2181101.2962962966,1.1299910667999942E7,5.8722469E7,2.0,5.8864149E7,4905345.75,1.6955958143841032E7,5.874773E7,8.0,5.8863735E7,4204552.5,1.569868901909432E7,5.8747999E7,2.0,0,0,0,0,424,488,0.22075154523959056,0.2547133214302968,0.0,1338.0,190.4482758620689,393.77210470442134,155056.47044334974,1,2,0,16,27,0,0,0,1.0,197.25,61.23076923076923,315.1333333333333,0,0,0,5417,16,61900,0,28,0,168,29200,350,7,32,141680.0,0.0,141680.0,141680.0,7.13952538021643E14,1.0096812791147882E15,1.427905017320817E15,5.8722469E7,NeedManualLabel
131.202.240.150-173.194.123.99-54701-443-6,131.202.240.150,54701,173.194.123.99,443,6,01/04/2015 01:17:56 PM,207,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,371980.6763285024,14492.753623188406,103.5,116.67261889578035,186.0,21.0,207.0,103.5,116.67261889578035,186.0,21.0,0,0,0,0,0,1,0,0,0,96,0,14492.753623188406,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,338,0,1,32,0,0,0,0,1.427905076210731E15,0.0,1.427905076210731E15,1.427905076210731E15,NeedManualLabel
131.202.240.150-216.58.219.226-43454-443-6,131.202.240.150,43454,216.58.219.226,443,6,01/04/2015 01:16:58 PM,58534574,8,15,1648.0,4104.0,1117.0,0.0,205.99999999999997,390.7863866615622,1320.0,0.0,273.6,510.0230807102193,98.26670985937302,0.3929301680746835,2660662.4545454546,1.2422863086996509E7,5.8280425E7,2.0,5.8509068E7,8358438.285714286,2.204241253288462E7,5.8345876E7,14.0,5.8508935E7,4179209.6428571423,1.557874970736764E7,5.83059E7,6.0,1,0,0,0,256,480,0.13667136280858558,0.25625880526609796,0.0,1320.0,286.2083333333334,486.9958467072845,237164.95471014496,1,0,0,14,23,0,0,0,1.0,298.6521739130435,206.0,273.6,0,0,0,5646,12,34597,0,71,0,178,379,467,4,32,228643.0,0.0,228643.0,228643.0,7.13952538478277E14,1.0096812803857109E15,1.427905018676129E15,5.8280425E7,NeedManualLabel
131.202.240.150-216.58.219.226-43454-443-6,131.202.240.150,43454,216.58.219.226,443,6,01/04/2015 01:17:57 PM,230,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,334782.60869565216,13043.478260869564,115.0,131.52186130069785,208.0,22.0,230.0,115.0,131.52186130069785,208.0,22.0,0,0,0,0,0,1,0,0,0,96,0,13043.478260869564,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,447,0,1,32,0,0,0,0,1.427905077210862E15,0.0,1.427905077210862E15,1.427905077210862E15,NeedManualLabel
131.202.240.150-216.58.219.225-34794-443-6,131.202.240.150,34794,216.58.219.225,443,6,01/04/2015 01:16:59 PM,58858089,7,15,212.0,10633.0,120.0,0.0,30.28571428571429,45.11361319200775,1320.0,0.0,708.8666666666666,654.45319233111,184.2567467659373,0.3737803991563505,2802766.142857143,1.2816125976233173E7,5.873688E7,1.0,5.8832414E7,9805402.333333332,2.4005339130521674E7,5.8806091E7,11.0,5.8832577E7,4202326.928571429,1.5703452447039338E7,5.8762304E7,1.0,1,0,0,0,224,480,0.11893012700429333,0.25485027215205713,0.0,1320.0,476.7391304347826,615.677469975614,379058.7470355732,1,0,0,14,22,0,0,0,2.0,498.40909090909093,30.285714285714285,708.8666666666667,0,0,0,10739,12,407970,0,9,0,483,1444,375,2,32,95534.0,0.0,95534.0,95534.0,7.13952539044967E14,1.0096812805416066E15,1.427905019353054E15,5.873688E7,NeedManualLabel
131.202.240.150-216.58.219.225-34794-443-6,131.202.240.150,34794,216.58.219.225,443,6,01/04/2015 01:17:58 PM,209,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,368421.05263157893,14354.066985645932,104.5,127.9863273947651,195.0,14.0,209.0,104.5,127.9863273947651,195.0,14.0,0,0,0,0,0,1,0,0,0,96,0,14354.066985645932,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,1444,0,1,32,0,0,0,0,1.427905078211249E15,0.0,1.427905078211249E15,1.427905078211249E15,NeedManualLabel
131.202.240.150-64.233.171.95-34397-443-6,131.202.240.150,34397,64.233.171.95,443,6,01/04/2015 01:16:59 PM,59139040,7,13,604.0,1042.0,246.0,0.0,86.28571428571429,102.58933389281475,376.0,0.0,80.15384615384616,117.03905769289594,27.83271422735303,0.33818607809663465,3112581.052631579,1.3493603150920663E7,5.8834101E7,3.0,5.9100398E7,9850066.333333332,2.4016085681496073E7,5.8872605E7,29.0,5.9100316E7,4925026.333333334,1.698915052206096E7,5.8872732E7,3.0,1,0,0,0,224,416,0.11836512733382212,0.21982095076281252,0.0,376.0,88.85714285714285,110.85002738578179,12287.728571428572,1,0,0,12,20,0,0,0,1.0,93.3,86.28571428571429,80.15384615384616,0,0,0,1540,10,6760,0,30,0,52,287,391,4,32,266297.0,0.0,266297.0,266297.0,7.13952538959622E14,1.0096812802834194E15,1.427905019085143E15,5.8834101E7,NeedManualLabel
131.202.240.150-64.233.171.95-34397-443-6,131.202.240.150,34397,64.233.171.95,443,6,01/04/2015 01:17:58 PM,55,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,1400000.0,54545.454545454544,27.5,33.23401871576773,51.0,4.0,55.0,27.5,33.23401871576773,51.0,4.0,0,0,0,0,0,1,0,0,0,96,0,54545.454545454544,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,312,0,1,32,0,0,0,0,1.427905078224212E15,0.0,1.427905078224212E15,1.427905078224212E15,NeedManualLabel
131.202.240.150-216.58.219.226-43453-443-6,131.202.240.150,43453,216.58.219.226,443,6,01/04/2015 01:16:58 PM,61536534,10,18,869.0,574.0,442.0,0.0,86.9,132.43065271219416,80.0,0.0,31.888888888888882,31.68389624155703,23.44948449647814,0.455014252183914,2279130.888888889,1.12558146826945E7,5.8543011E7,2.0,6.151082E7,6834535.555555556,1.9435606508389685E7,5.8608896E7,22.0,6.1510997E7,3618293.941176471,1.4174920123750573E7,5.8568688E7,2.0,1,0,0,0,320,576,0.16250509006568356,0.2925091621182304,0.0,442.0,53.89655172413793,84.27986746022623,7103.0960591133,1,0,0,17,28,0,0,0,1.0,55.82142857142857,86.9,31.88888888888889,0,0,0,668,7,6857,0,31,0,20,1233,400,6,32,2967809.0,0.0,2967809.0,2967809.0,7.139525386096135E14,1.009681280200096E15,1.427905018676216E15,5.8543011E7,NeedManualLabel
131.202.240.150-216.58.219.226-43453-443-6,131.202.240.150,43453,216.58.219.226,443,6,01/04/2015 01:18:00 PM,120,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,641666.6666666666,25000.0,60.0,70.71067811865476,110.0,10.0,120.0,60.0,70.71067811865476,110.0,10.0,0,0,0,0,0,1,0,0,0,96,0,25000.0,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,1233,0,1,32,0,0,0,0,1.427905080212874E15,0.0,1.427905080212874E15,1.427905080212874E15,NeedManualLabel
131.202.240.150-173.194.123.24-46026-443-6,131.202.240.150,46026,173.194.123.24,443,6,01/04/2015 01:16:59 PM,65648330,16,20,1274.0,4856.0,501.0,0.0,79.62500000000001,130.2750295848492,1338.0,0.0,242.7999999999999,463.4722043559099,93.3763280802421,0.5483764781221395,1875666.5714285714,9975444.866210537,5.8853586E7,2.0,6.5622477E7,4374831.800000001,1.5184413235219639E7,5.8923478E7,10.0,6.5623086E7,3453846.6315789474,1.3505948516551299E7,5.8879156E7,2.0,0,0,0,0,520,648,0.24372287916539537,0.3046535989567442,0.0,1338.0,165.6756756756757,357.4906412181424,127799.55855855861,1,2,0,21,35,0,0,0,1.0,170.27777777777777,79.625,242.8,0,0,0,3012,10,53109,0,35,0,134,29200,358,9,32,117085.0,3849.489316779565,119807.0,114363.0,4.75968361651204E14,8.244013285472688E14,1.427905019565305E15,6534721.0,NeedManualLabel
131.202.240.150-74.125.226.52-41524-443-6,131.202.240.150,41524,74.125.226.52,443,6,01/04/2015 01:16:59 PM,65676678,9,13,720.0,692.0,435.0,0.0,80.0,141.23650378000724,262.0,0.0,53.230769230769226,83.3328205112426,21.499260361493924,0.3349743115813501,3127460.8571428573,1.2859924619099824E7,5.890592E7,2.0,6.5650741E7,8206342.625,2.0642108323297936E7,5.8970593E7,4.0,6.5650888E7,5470907.333333334,1.6941448288747806E7,5.8931573E7,3.0,1,0,0,0,288,416,0.13703494564691596,0.19793936593443415,0.0,435.0,80.30434782608695,131.1232712105842,17193.31225296442,1,0,0,12,22,0,0,0,1.0,83.95454545454545,80.0,53.23076923076923,0,0,0,653,5,23876,0,32,0,31,316,358,4,32,92294.5,430.62802974260745,92599.0,91990.0,4.759683616677056E14,8.244013285084348E14,1.427905019536965E15,6560232.0,NeedManualLabel
131.202.240.150-216.58.219.226-43456-443-6,131.202.240.150,43456,216.58.219.226,443,6,01/04/2015 01:16:57 PM,67374153,32,50,6792.0,6053.0,1147.0,0.0,212.25000000000006,343.449108781171,1320.0,0.0,121.06,313.0511081701048,190.65174741417528,1.2170839461239682,831779.6666666667,6548421.657439761,5.8919146E7,2.0,6.7348069E7,2172518.35483871,1.0565263922786523E7,5.8984146E7,5.0,6.7348534E7,1374459.8775510204,8413092.70986104,5.8945108E7,2.0,1,0,0,0,1048,1600,0.47495958873130467,0.7421243573926636,0.0,1320.0,168.57831325301197,341.98067697808386,116950.78342638853,1,0,0,50,82,0,0,0,1.0,170.6341463414634,212.25,121.06,0,0,0,3184,12,6526,0,82,0,73,466,844,18,32,8428923.0,0.0,8428923.0,8428923.0,7.13952538379412E14,1.0096812793426068E15,1.427905017839678E15,5.8919146E7,NeedManualLabel
131.202.240.150-74.125.226.52-41524-443-6,131.202.240.150,41524,74.125.226.52,443,6,01/04/2015 01:18:05 PM,85,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,905882.3529411764,35294.11764705882,42.5,40.30508652763321,71.0,14.0,85.0,42.5,40.30508652763321,71.0,14.0,0,0,0,0,0,1,0,0,0,96,0,35294.11764705882,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,357,0,1,32,0,0,0,0,1.427905085213797E15,0.0,1.427905085213797E15,1.427905085213797E15,NeedManualLabel
131.202.240.150-173.194.123.24-46026-443-6,131.202.240.150,46026,173.194.123.24,443,6,01/04/2015 01:18:05 PM,365,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,210958.90410958906,8219.178082191782,182.5,241.1234123846127,353.0,12.0,365.0,182.5,241.1234123846127,353.0,12.0,0,0,0,0,0,1,0,0,0,96,0,8219.178082191782,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,338,0,1,32,0,0,0,0,1.427905085213694E15,0.0,1.427905085213694E15,1.427905085213694E15,NeedManualLabel
131.202.240.150-216.58.219.226-43456-443-6,131.202.240.150,43456,216.58.219.226,443,6,01/04/2015 01:18:05 PM,128,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,601562.5,23437.5,64.0,73.53910524340094,116.0,12.0,128.0,64.0,73.53910524340094,116.0,12.0,0,0,0,0,0,1,0,0,0,96,0,23437.5,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,595,0,1,32,0,0,0,0,1.42790508522451E15,0.0,1.42790508522451E15,1.42790508522451E15,NeedManualLabel
131.202.240.150-131.202.244.3-60265-53-17,131.202.240.150,60265,131.202.244.3,53,17,01/04/2015 01:25:36 PM,486,1,1,31.0,378.0,31.0,31.0,31.0,0.0,378.0,378.0,378.0,0.0,841563.7860082304,4115.22633744856,486.0,0.0,486.0,486.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2057.61316872428,2057.61316872428,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,1.0,220.0,31.0,378.0,0,0,0,0,0,0,0,15,0,189,0,0,0,8,0,0,0,0,1.427905536688581E15,0.0,1.427905536688581E15,1.427905536688581E15,NeedManualLabel
216.58.219.238-131.202.240.150-443-48016-6,216.58.219.238,443,131.202.240.150,48016,6,01/04/2015 01:23:37 PM,108,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,27777.777777777777,54.0,59.39696961966999,96.0,12.0,108.0,54.0,59.39696961966999,96.0,12.0,0,0,0,0,0,0,0,0,0,60,0,27777.777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427905417754092E15,0.0,1.427905417754092E15,1.427905417754092E15,NeedManualLabel
131.202.240.150-131.202.244.3-19083-53-17,131.202.240.150,19083,131.202.244.3,53,17,01/04/2015 01:25:06 PM,335,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,340298.50746268657,5970.149253731343,335.0,0.0,335.0,335.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2985.0746268656717,2985.0746268656717,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427905506696487E15,0.0,1.427905506696487E15,1.427905506696487E15,NeedManualLabel
131.202.240.150-131.202.244.5-60265-53-17,131.202.240.150,60265,131.202.244.5,53,17,01/04/2015 01:25:36 PM,327,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,761467.8899082569,6116.207951070337,327.0,0.0,327.0,327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3058.1039755351685,3058.1039755351685,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,1.427905536688593E15,0.0,1.427905536688593E15,1.427905536688593E15,NeedManualLabel
