Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.194.123.48-56554-443-6,131.202.240.150,56554,173.194.123.48,443,6,02/04/2015 11:31:08 AM,14662235,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.296752848389075,0.27280970465962384,4887411.666666666,8443522.563498385,1.4637141E7,28.0,0,0,0,0,0,1.4637169E7,7318584.5,1.035000185929377E7,1.4637141E7,28.0,0,0,0,0,32,96,0.06820242616490596,0.20460727849471788,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,357,423,0,32,25066.0,0.0,25066.0,25066.0,7.13992541757748E14,1.0097379152870022E15,1.427985068878355E15,1.4637141E7,NeedManualLabel
131.202.240.150-173.194.123.118-33193-443-6,131.202.240.150,33193,173.194.123.118,443,6,02/04/2015 11:31:08 AM,14744879,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.27266985371667,0.2712806256328045,4914959.666666666,8491264.678866237,1.4719817E7,67.0,0,0,0,0,0,1.4719884E7,7359942.0,1.0408435042370683E7,1.4719817E7,67.0,0,0,0,0,32,96,0.06782015640820112,0.20346046922460334,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,337,379,0,32,24995.0,0.0,24995.0,24995.0,7.139925417990935E14,1.0097379152285521E15,1.42798506887837E15,1.4719817E7,NeedManualLabel
131.202.240.150-173.194.123.94-51683-443-6,131.202.240.150,51683,173.194.123.94,443,6,02/04/2015 11:31:08 AM,14753617,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.270139315667473,0.27111995655031573,4917872.333333334,8496417.73483121,1.472868E7,58.0,0,0,0,0,0,1.4728738E7,7364369.0,1.041470849373337E7,1.472868E7,58.0,0,0,0,0,32,96,0.06777998913757893,0.20333996741273683,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,337,363,0,32,24879.0,0.0,24879.0,24879.0,7.139925418035205E14,1.0097379152222788E15,1.427985068878361E15,1.472868E7,NeedManualLabel
131.202.240.150-173.194.123.100-40594-443-6,131.202.240.150,40594,173.194.123.100,443,6,02/04/2015 11:31:09 AM,14626802,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.307161606481034,0.273470578189272,4875600.666666666,8422836.855718467,1.4601444E7,58.0,0,0,0,0,0,1.4601502E7,7300751.0,1.032473905532232E7,1.4601444E7,58.0,0,0,0,0,32,96,0.068367644547318,0.205102933641954,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,1082,733,0,32,25300.0,0.0,25300.0,25300.0,7.139925418678995E14,1.0097379154932632E15,1.427985069134355E15,1.4601444E7,NeedManualLabel
131.202.240.150-173.194.123.117-50118-443-6,131.202.240.150,50118,173.194.123.117,443,6,02/04/2015 11:31:09 AM,14696290,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.286796191419739,0.2721775359631581,4898763.333333334,8463155.653933486,1.4671163E7,26.0,0,0,0,0,0,1.4671189E7,7335594.5,1.037406046041686E7,1.4671163E7,26.0,0,0,0,0,32,96,0.06804438399078952,0.20413315197236853,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,909,632,0,32,25101.0,0.0,25101.0,25101.0,7.1399254196676E14,1.0097379155344755E15,1.427985069262357E15,1.4671163E7,NeedManualLabel
131.202.240.150-216.58.219.195-32829-443-6,131.202.240.150,32829,216.58.219.195,443,6,02/04/2015 11:31:14 AM,14701793,2,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.285191608941848,0.3400945721382419,3675448.25,7333762.413281075,1.4676077E7,11.0,1.4701782E7,1.4701782E7,0.0,1.4701782E7,1.4701782E7,1.4676168E7,7338084.0,1.0377489221198834E7,1.4676077E7,91.0,0,0,0,0,64,96,0.13603782885529675,0.20405674328294515,0.0,63.0,10.5,25.71964229922337,661.5,1,0,0,1,5,0,0,0,1.0,12.6,0.0,21.0,0,0,0,0,0,0,0,0,0,12,317,360,0,32,25625.0,0.0,25625.0,25625.0,7.139925445932265E14,1.0097379192419106E15,1.427985074510376E15,1.4676077E7,NeedManualLabel
131.202.240.150-173.194.123.96-48145-443-6,131.202.240.150,48145,173.194.123.96,443,6,02/04/2015 11:31:17 AM,14670459,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.29434416469178,0.27265677236138286,4890153.0,8448248.186567852,1.4645339E7,30.0,0,0,0,0,0,1.4645369E7,7322684.5,1.0355797306472376E7,1.4645339E7,30.0,0,0,0,0,32,96,0.06816419309034571,0.20449257927103714,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,590,689,0,32,25090.0,0.0,25090.0,25090.0,7.139925462418525E14,1.00973792161689E15,1.427985077838366E15,1.4645339E7,NeedManualLabel
131.202.240.150-173.194.123.48-47131-80-6,131.202.240.150,47131,173.194.123.48,80,6,02/04/2015 11:31:23 AM,9707315,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20603019475519235,9707315.0,0.0,9707315.0,9707315.0,9707315.0,9707315.0,0.0,9707315.0,9707315.0,0,0,0,0,0,0,0,0,0,64,0,0.20603019475519235,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,244,0,0,32,0,0,0,0,7.139925463588435E14,1.0097379287657608E15,1.427985083010372E15,9707315.0,NeedManualLabel
131.202.240.150-74.125.226.184-39212-80-6,131.202.240.150,39212,74.125.226.184,80,6,02/04/2015 11:31:22 AM,9899348,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20203350766131264,9899348.0,0.0,9899348.0,9899348.0,9899348.0,9899348.0,0.0,9899348.0,9899348.0,0,0,0,0,0,0,0,0,0,64,0,0.20203350766131264,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,251,0,0,32,0,0,0,0,7.13992546358869E14,1.0097379284942211E15,1.42798508281839E15,9899348.0,NeedManualLabel
131.202.240.150-217.23.3.253-34160-9001-6,131.202.240.150,34160,217.23.3.253,9001,6,02/04/2015 11:31:11 AM,119992854,12656,20198,1185875.0,3.3255416E7,2676.0,0.0,93.70061630847023,307.60216172209135,14718.0,0.0,1646.4707396771973,820.3567351809384,287027.850841851,273.7996381017823,3652.4169482238935,12646.03080294842,270474.0,0.0,1.19992854E8,9481.853338601357,19613.045508577365,347915.0,4.0,1.19864747E8,5934.779769272641,17186.98246055844,270534.0,5.0,1,0,0,0,420536,646336,105.4729475806951,168.32669052108722,0.0,14718.0,1048.2980977020327,1010.5346744437877,1021180.328253212,0,0,0,917,32854,0,0,0,1.0,1048.3300054787849,93.70061630847029,1646.4707396771958,0,0,0,34441291,21431,287028,0,36,0,1012,5989,3177,1322,32,0,0,0,0,1.427985071742501E15,0.0,1.427985071742501E15,1.427985071742501E15,NeedManualLabel
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 11:31:29 AM,90149689,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655597003778904,1.80299378E7,2.463660098683778E7,4.5018194E7,37698.0,9.0111991E7,4.50559955E7,34.64823227814083,4.505602E7,4.5055971E7,9.0111439E7,4.50557195E7,243.9518395093589,4.5055892E7,4.5055547E7,0,0,0,0,96,96,0.03327798501889452,0.03327798501889452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,443,366,0,32,38013.5,334.46150750123695,38250.0,37777.0,4.759950599261114E14,8.244475499703851E14,1.42798508974237E15,4.501777E7,NeedManualLabel
131.202.240.150-173.194.208.189-48642-443-6,131.202.240.150,48642,173.194.208.189,443,6,02/04/2015 11:31:22 AM,46033,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4470923033476,46033.0,0.0,46033.0,46033.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.7235461516738,21.7235461516738,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,755,540,0,32,0,0,0,0,1.427985082210308E15,0.0,1.427985082210308E15,1.427985082210308E15,NeedManualLabel
131.202.240.150-131.202.244.3-6472-53-17,131.202.240.150,6472,131.202.244.3,53,17,02/04/2015 11:35:06 AM,448,1,1,41.0,212.0,41.0,41.0,41.0,0.0,212.0,212.0,212.0,0.0,564732.1428571428,4464.285714285715,448.0,0.0,448.0,448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2232.1428571428573,2232.1428571428573,41.0,212.0,98.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,1.0,147.0,41.0,212.0,0,0,0,0,0,0,0,20,0,106,0,0,0,8,0,0,0,0,1.427985306482389E15,0.0,1.427985306482389E15,1.427985306482389E15,NeedManualLabel
131.202.240.150-216.58.219.237-35119-443-6,131.202.240.150,35119,216.58.219.237,443,6,02/04/2015 11:31:22 AM,25731,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72725506198748,25731.0,0.0,25731.0,25731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,38.86362753099374,38.86362753099374,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,254,350,0,32,0,0,0,0,1.427985082130634E15,0.0,1.427985082130634E15,1.427985082130634E15,NeedManualLabel
131.202.240.150-173.194.123.94-51683-443-6,131.202.240.150,51683,173.194.123.94,443,6,02/04/2015 11:31:23 AM,25024,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.923273657289,25024.0,0.0,25024.0,25024.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.9616368286445,39.9616368286445,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,337,363,0,32,0,0,0,0,1.42798508363243E15,0.0,1.42798508363243E15,1.42798508363243E15,NeedManualLabel
131.202.240.196-131.202.240.150-51824-524-6,131.202.240.196,51824,131.202.240.150,524,6,02/04/2015 11:33:46 AM,999741,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001554402590271,199948.2,273715.52792214765,499983.0,43.0,999677.0,499838.5,265.1650429449553,500026.0,499651.0,999684.0,499842.0,289.9137802864845,500047.0,499637.0,0,0,0,0,92,60,3.0007772012951355,3.0007772012951355,0.0,0.0,0.0,0.0,0.0,0,3,3,0,3,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,1.427985226842902E15,0.0,1.427985226842902E15,1.427985226842902E15,NeedManualLabel
131.202.240.150-131.202.244.3-49382-53-17,131.202.240.150,49382,131.202.244.3,53,17,02/04/2015 11:35:08 AM,408,1,1,47.0,278.0,47.0,47.0,47.0,0.0,278.0,278.0,278.0,0.0,796568.6274509804,4901.9607843137255,408.0,0.0,408.0,408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2450.9803921568628,2450.9803921568628,47.0,278.0,124.0,133.36791218280356,17787.0,0,0,0,0,0,0,0,0,1.0,186.0,47.0,278.0,0,0,0,0,0,0,0,23,0,139,0,0,0,8,0,0,0,0,1.427985308047352E15,0.0,1.427985308047352E15,1.427985308047352E15,NeedManualLabel
131.202.240.150-131.202.244.5-35121-53-17,131.202.240.150,35121,131.202.244.5,53,17,02/04/2015 11:31:12 AM,40317,1,1,42.0,262.0,42.0,42.0,42.0,0.0,262.0,262.0,262.0,0.0,7540.243569710048,49.606865590197685,40317.0,0.0,40317.0,40317.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.803432795098843,24.803432795098843,42.0,262.0,115.33333333333333,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,1.0,173.0,42.0,262.0,0,0,0,0,0,0,0,21,0,131,0,0,0,8,0,0,0,0,1.427985072588056E15,0.0,1.427985072588056E15,1.427985072588056E15,NeedManualLabel
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 11:33:44 AM,45094068,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870346316947941,1.5031356E7,2.5968972043772466E7,4.5017742E7,38096.0,4.5055972E7,4.5055972E7,0.0,4.5055972E7,4.5055972E7,4.5055838E7,4.5055838E7,0.0,4.5055838E7,4.5055838E7,0,0,0,0,64,64,0.044351731584739706,0.044351731584739706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,443,366,0,32,38230.0,0.0,38230.0,38230.0,7.1399263496408E14,1.0097380041360031E15,1.427985224910418E15,4.5017742E7,NeedManualLabel
131.202.240.150-131.202.244.5-13581-53-17,131.202.240.150,13581,131.202.244.5,53,17,02/04/2015 11:34:36 AM,444,1,1,29.0,370.0,29.0,29.0,29.0,0.0,370.0,370.0,370.0,0.0,898648.6486486486,4504.504504504504,444.0,0.0,444.0,444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2252.252252252252,2252.252252252252,29.0,370.0,142.66666666666669,196.8764417936624,38760.333333333336,0,0,0,0,0,0,0,0,1.0,214.0,29.0,370.0,0,0,0,0,0,0,0,14,0,185,0,0,0,8,0,0,0,0,1.427985276839013E15,0.0,1.427985276839013E15,1.427985276839013E15,NeedManualLabel
131.202.240.150-173.194.123.48-56554-443-6,131.202.240.150,56554,173.194.123.48,443,6,02/04/2015 11:31:23 AM,25100,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6812749003984,25100.0,0.0,25100.0,25100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.8406374501992,39.8406374501992,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,357,423,0,32,0,0,0,0,1.427985083540765E15,0.0,1.427985083540765E15,1.427985083540765E15,NeedManualLabel
131.202.240.150-131.202.244.3-35121-53-17,131.202.240.150,35121,131.202.244.3,53,17,02/04/2015 11:31:12 AM,46878,1,1,42.0,262.0,42.0,42.0,42.0,0.0,262.0,262.0,262.0,0.0,6484.918298562225,42.66393617475148,46878.0,0.0,46878.0,46878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.33196808737574,21.33196808737574,42.0,262.0,115.33333333333333,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,1.0,173.0,42.0,262.0,0,0,0,0,0,0,0,21,0,131,0,0,0,8,0,0,0,0,1.427985072588038E15,0.0,1.427985072588038E15,1.427985072588038E15,NeedManualLabel
131.202.240.150-131.202.244.5-6180-53-17,131.202.240.150,6180,131.202.244.5,53,17,02/04/2015 11:32:51 AM,396,1,1,41.0,372.0,41.0,41.0,41.0,0.0,372.0,372.0,372.0,0.0,1042929.292929293,5050.505050505051,396.0,0.0,396.0,396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2525.2525252525256,2525.2525252525256,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,1.0,227.0,41.0,372.0,0,0,0,0,0,0,0,20,0,186,0,0,0,8,0,0,0,0,1.42798517176342E15,0.0,1.42798517176342E15,1.42798517176342E15,NeedManualLabel
