Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-157.56.53.45-48676-12350-6,131.202.240.150,48676,157.56.53.45,12350,6,31/03/2015 03:21:13 PM,7413807,4,4,589.0,116.0,297.0,0.0,147.25,170.04190659952033,60.0,0.0,29.0,33.52610922848042,95.09284501201608,1.079067744817204,1059115.2857142857,2295173.717293872,6218087.0,68.0,7413807.0,2471269.0,3264577.5625443486,6218087.0,239415.0,7327005.0,2442335.0,3363858.339897208,6304495.0,153019.0,1,0,0,0,128,128,0.539533872408602,0.539533872408602,0.0,297.0,110.77777777777779,139.20648133059194,19378.444444444445,0,0,0,4,8,0,0,0,1.0,124.625,147.25,29.0,0,0,0,0,0,0,0,73,0,14,254,56,1,32,956305.0,0.0,956305.0,956305.0,7.13913039709364E14,1.0096254943182816E15,1.427826073200641E15,6218087.0,NeedManualLabel
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 03:23:21 PM,102544205,11,10,1645.0,134.0,815.0,0.0,149.54545454545453,329.02108249665815,109.0,0.0,13.4,33.73491432395293,17.348615653122476,0.20478972946350307,5127210.25,1.4820611084078733E7,5.9879206E7,33.0,1.02498464E8,1.02498464E7,2.014150498314761E7,5.9879206E7,97.0,1.02462428E8,1.1384714222222222E7,2.1030172666040935E7,5.9925329E7,237.0,1,0,0,0,352,320,0.10727081067135875,0.09751891879214432,0.0,815.0,80.95454545454547,238.68817619342911,56972.045454545456,0,0,0,11,21,0,0,0,0.0,84.80952380952381,149.54545454545453,13.4,0,0,0,0,0,0,0,78,0,6,277,83,4,32,100866.33333333333,47374.959211943744,128575.0,46164.0,3.569565759970185E14,7.13913083920676E14,1.427826201878032E15,1.0583115E7,NeedManualLabel
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 03:23:25 PM,90150650,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655526055552567,1.803013E7,2.463575654810277E7,4.50211E7,38603.0,9.0112021E7,4.50560105E7,5670.289278334924,4.506002E7,4.5052001E7,9.011173E7,4.5055865E7,5427.7516523879385,4.5059703E7,4.5052027E7,0,0,0,0,96,96,0.033277630277762836,0.033277630277762836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,38761.5,224.15284963613556,38920.0,38603.0,4.759420985856356E14,8.24355818239114E14,1.427826205722409E15,4.5013398E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 03:23:28 PM,114999465,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17391385255574884,6052603.421052631,8210337.181878933,2.3000061E7,28.0,1.14999465E8,6052603.421052631,8210337.181878933,2.3000061E7,28.0,0,0,0,0,0,0,0,0,0,0,0,0.17391385255574884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,109.88888888888889,107.64576680534684,292.0,32.0,1.4278263233092997E14,4.515182880737995E14,1.427826208310852E15,5019380.0,NeedManualLabel
131.202.240.150-216.58.219.238-51328-443-6,131.202.240.150,51328,216.58.219.238,443,6,31/03/2015 03:23:46 PM,90208889,13,10,751.0,285.0,517.0,0.0,57.76923076923078,139.9471053923314,149.0,0.0,28.5,47.63577087301796,11.484455816765463,0.2549637874378433,4100404.045454546,1.3244187987286014E7,4.5030484E7,42.0,9.0183358E7,7515279.833333334,1.752404454170007E7,4.5055966E7,172.0,9.0182116E7,1.0020235111111112E7,1.986054101105193E7,4.5056015E7,42.0,0,0,0,0,424,328,0.14410996681269403,0.11085382062514926,0.0,517.0,43.16666666666667,106.77716197221473,11401.362318840578,0,2,0,10,22,0,0,0,0.0,45.04347826086956,57.76923076923077,28.5,0,0,0,1036,10,19188,0,32,0,12,29200,341,6,32,72420.0,66380.35619066833,119358.0,25482.0,4.759421056031834E14,8.243558303903816E14,1.427826226771032E15,4.5008034E7,NeedManualLabel
131.202.240.150-216.58.219.227-58113-443-6,131.202.240.150,58113,216.58.219.227,443,6,31/03/2015 03:24:31 PM,90297296,12,10,887.0,289.0,517.0,0.0,73.91666666666666,149.30472703552127,153.0,0.0,28.900000000000002,48.763488162535886,13.02364580219545,0.2436396323539965,4299871.238095239,1.3553441330577271E7,4.513846E7,30.0,9.0271766E7,8206524.181818182,1.823726489838748E7,4.5163994E7,138.0,9.0271015E7,1.0030112777777778E7,1.9878870913783588E7,4.516399E7,61.0,0,0,0,0,392,328,0.13289434492036173,0.11074528743363478,0.0,517.0,51.130434782608695,112.895488414497,12745.391304347826,0,2,0,10,21,0,0,0,0.0,53.45454545454545,73.91666666666667,28.9,0,0,0,1176,10,20116,0,40,0,13,29200,350,6,32,68333.0,60526.926256006096,111132.0,25534.0,4.75942120539253E14,8.243558561767706E14,1.427826271482659E15,4.499664E7,NeedManualLabel
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 03:25:12 PM,119992177,6085,6082,631890.0,607226.0,186.0,3.0,103.84387838948193,22.823111651466224,161.0,3.0,99.8398553107531,21.822330596384443,10326.63987753135,101.39827698934073,9862.91114581619,7340.2925142822605,20848.0,-1.0,1.19988619E8,19721.99523339896,2087.0446586841563,21558.0,21.0,1.19979535E8,19730.2310475252,2456.1736166099126,27267.0,89.0,0,0,0,0,48680,48656,50.71163930961933,50.68663767972141,3.0,186.0,101.84714003944785,22.42239601874175,502.76384322128587,0,0,0,0,0,0,0,0,0.0,101.85551080792307,103.84387838948233,99.83985531075304,0,0,0,1239116,12167,10326,0,51,0,49,0,0,6084,8,0,0,0,0,1.427826312176014E15,0.0,1.427826312176014E15,1.427826312176014E15,NeedManualLabel
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,6,31/03/2015 03:25:20 PM,369612,3,1,4.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.0,0.0,0.0,0.0,10.822159453697392,10.822159453697392,123204.0,108203.64808545043,203202.0,89.0,166410.0,83205.0,117543.77445020217,166321.0,89.0,0,0,0,0,0,1,0,0,0,96,32,8.116619590273043,2.705539863424348,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,0.0,1.5,1.3333333333333333,0.0,0,0,0,0,0,0,0,1,0,0,259,259,1,32,0,0,0,0,1.427826320299505E15,0.0,1.427826320299505E15,1.427826320299505E15,NeedManualLabel
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 03:25:21 PM,60135602,8,8,1642.0,134.0,816.0,0.0,205.25,376.66686683517645,122.0,0.0,16.75,42.573465914816005,29.533253861830467,0.2660653501065808,4009040.133333335,1.393754471892756E7,5.4115156E7,70.0,6.0135602E7,8590800.285714287,2.0186653719521366E7,5.4115246E7,283.0,6.0050416E7,8578630.857142858,2.020857384986507E7,5.415484E7,237.0,1,0,0,0,256,256,0.1330326750532904,0.1330326750532904,0.0,816.0,104.58823529411767,269.15888867533465,72446.50735294119,0,0,0,8,16,0,0,0,1.0,111.125,205.25,16.75,0,0,0,0,0,0,0,102,0,8,277,83,3,32,130625.0,1384.51507756326,131604.0,129646.0,4.75942127231856E14,8.24355894049413E14,1.427826321906822E15,5673590.0,NeedManualLabel
134.170.19.108-131.202.240.150-443-33309-6,134.170.19.108,443,131.202.240.150,33309,6,31/03/2015 03:23:34 PM,107860579,3,4,1067.0,485.0,597.0,1.0,355.6666666666667,313.7472443438083,485.0,0.0,121.25,242.5,14.388945566479853,0.0648985946941746,1.7976763166666668E7,3.536499943953051E7,8.8404075E7,57.0,1.07860474E8,5.3930237E7,4.875347389845659E7,8.8404149E7,1.9456325E7,1.07860505E8,3.595350166666667E7,4.644592151083527E7,8.8404132E7,36842.0,0,0,0,0,84,140,0.027813683440360542,0.03708491125381406,0.0,597.0,194.125,269.9526082746483,72874.41071428571,0,0,0,3,7,0,0,0,1.0,221.85714285714286,355.6666666666667,121.25,0,0,0,0,0,0,0,152,0,69,63579,65331,2,20,65.5,12.020815280171307,74.0,57.0,4.759421073022134E14,8.243558179308506E14,1.427826214083034E15,1.9419531E7,NeedManualLabel
131.202.240.150-216.58.219.238-51328-443-6,131.202.240.150,51328,216.58.219.238,443,6,31/03/2015 03:26:02 PM,104847235,4,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6008742147563548,0.08583917353662211,1.3105904375E7,2.0345990648020778E7,4.5030478E7,27.0,1.04847208E8,3.4949069333333336E7,1.7505692308519144E7,4.5056007E7,1.4735237E7,1.04821749E8,2.620543725E7,2.2579936034591645E7,4.5056338E7,112.0,0,0,0,0,128,160,0.038150743794054275,0.047688429742567845,0.0,63.0,6.3,19.922349259060788,396.9,1,0,0,1,9,0,0,0,1.0,7.0,0.0,12.6,0,0,0,0,0,0,0,0,0,7,237,341,0,32,25623.666666666668,205.59750322738196,25860.0,25486.0,3.569566166951705E14,7.139131635435065E14,1.42782636201043E15,1.4709627E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 03:25:46 PM,114998418,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1913069795447099,5476115.142857143,7347264.007409468,2.3000067E7,28.0,1.14998418E8,5476115.142857143,7347264.007409468,2.3000067E7,28.0,0,0,0,0,0,0,0,0,0,0,0,0.1913069795447099,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,231469.12500000003,654450.3124056396,1851151.0,28.0,1.586473840365242E14,4.759421108526948E14,1.427826346310377E15,8940713.0,NeedManualLabel
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 03:25:40 PM,90150611,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655528934795572,1.80301222E7,2.4635706007803943E7,4.5017419E7,38617.0,9.0111994E7,4.5055997E7,83.43860018001261,4.5056056E7,4.5055938E7,9.0111626E7,4.5055813E7,315.3696244092002,4.5056036E7,4.505559E7,0,0,0,0,96,96,0.03327764467397786,0.03327764467397786,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,38811.0,246.07315985291854,38985.0,38637.0,4.75942143641602E14,8.24355896278446E14,1.427826340890434E15,4.5016953E7,NeedManualLabel
131.202.240.150-216.58.219.227-58113-443-6,131.202.240.150,58113,216.58.219.227,443,6,31/03/2015 03:26:46 PM,104758002,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6013860401804914,0.07636648129276082,1.4965428857142858E7,2.121893162642197E7,4.5030274E7,21.0,9.0111978E7,4.5055989E7,62.22539674441618,4.5056033E7,4.5055945E7,1.04732331E8,2.618308275E7,2.2595116531826124E7,4.5056066E7,21.0,0,0,0,0,96,160,0.028637430484785304,0.04772905080797551,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,237,350,0,32,25682.666666666668,103.9919868707841,25792.0,25585.0,3.5695662787283425E14,7.1391318595838E14,1.427826406810404E15,1.4620418E7,NeedManualLabel
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 03:27:12 PM,119998575,6093,6099,600409.0,645276.0,181.0,3.0,98.5407845068112,20.021677004533775,155.0,3.0,105.80029513034907,20.63342917181057,10380.83160570865,101.60120651432736,9843.210155032393,7322.6654616649475,20752.0,0.0,1.19988329E8,19696.04875246227,2093.426873561629,29807.0,42.0,1.19995123E8,19677.783371597194,2577.5608942998483,29762.0,103.0,0,0,0,0,48744,48792,50.775602960285156,50.8256035540422,3.0,181.0,102.1720659394737,20.649872669772122,426.4172412778017,0,0,0,0,0,0,0,0,1.0,102.18044619422572,98.5407845068111,105.80029513034924,0,0,0,1245685,12192,10380,0,49,0,52,0,0,6092,8,0,0,0,0,1.427826432185055E15,0.0,1.427826432185055E15,1.427826432185055E15,NeedManualLabel
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,6,31/03/2015 03:27:20 PM,399996,3,1,4.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.0,0.0,0.0,0.0,10.000100001000009,10.000100001000009,133332.0,115583.24845322526,206381.0,74.0,193615.0,96807.5,136801.82763581778,193541.0,74.0,0,0,0,0,0,1,0,0,0,96,32,7.500075000750007,2.500025000250002,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,0.0,1.5,1.3333333333333333,0.0,0,0,0,0,0,0,0,1,0,0,259,259,1,32,0,0,0,0,1.427826440310823E15,0.0,1.427826440310823E15,1.427826440310823E15,NeedManualLabel
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 03:27:21 PM,60053877,8,6,1643.0,1036.0,815.0,0.0,205.375,376.2871006862408,1024.0,0.0,172.66666666666669,417.0710570953907,44.60994250213021,0.23312399963785851,4619529.0,1.3829262457244832E7,4.9707767E7,61.0,6.0053877E7,8579125.285714285,1.8516627445376493E7,4.9707767E7,45946.0,5.9968084E7,1.19936168E7,2.1556233272901766E7,4.9754018E7,214.0,1,0,0,0,256,192,0.1332137140787763,0.09991028555908223,0.0,1024.0,178.73333333333332,368.2020925420997,135572.78095238094,0,0,0,8,14,0,0,0,0.0,191.5,205.375,172.66666666666666,0,0,0,0,0,0,0,117,0,74,277,83,3,32,111951.0,28117.394047101876,131833.0,92069.0,4.75942167247027E14,8.243559633620791E14,1.427826441957366E15,1.0075948E7,NeedManualLabel
134.170.19.108-131.202.240.150-443-33309-6,134.170.19.108,443,131.202.240.150,33309,6,31/03/2015 03:27:22 PM,70,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14285.714285714286,28571.428571428572,70.0,0.0,70.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,44,14285.714285714286,14285.714285714286,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,63094,65331,0,20,0,0,0,0,1.427826442072948E15,0.0,1.427826442072948E15,1.427826442072948E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 03:27:47 PM,108792928,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16545193084609322,6399584.0,7671043.121016194,2.2999104E7,27.0,1.08792928E8,6399584.0,7671043.121016194,2.2999104E7,27.0,0,0,0,0,0,0,0,0,0,0,0,0.16545193084609322,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,244.75,343.65171322139514,1050.0,27.0,1.5864739736725334E14,4.759421513051601E14,1.427826467514347E15,7893427.0,NeedManualLabel
