Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-74.125.207.16-42851-465-6,10.0.2.15,42851,74.125.207.16,465,6,05/06/2015 03:16:56 PM,2759670,13,21,1318.0,878.0,517.0,0.0,101.38461538461537,160.17102238000612,239.0,0.0,41.80952380952381,61.65599650286989,795.7473176140626,12.320313660691316,83626.36363636363,210204.71106977155,972230.0,16.0,2700572.0,225047.66666666666,310377.6818113797,974851.0,155.0,2705513.0,135275.65000000002,259134.93540752187,972230.0,16.0,0,0,0,0,280,424,4.710708164381973,7.609605496309341,0.0,517.0,62.74285714285713,110.67130529241105,12248.13781512605,1,2,0,19,33,0,0,0,1.0,64.58823529411765,101.38461538461539,41.80952380952381,0,0,0,2196,19,811,0,38,0,25,29200,65535,10,20,0,0,0,0,1.433528216911965E15,0.0,1.433528216911965E15,1.433528216911965E15,NeedManualLabel
10.0.2.15-74.125.207.16-42851-465-6,10.0.2.15,42851,74.125.207.16,465,6,05/06/2015 03:16:59 PM,12014,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,2580.322956550691,249.70867321458297,6007.0,8319.818387440919,11890.0,124.0,12014.0,6007.0,8319.818387440919,11890.0,124.0,0,0,0,0,0,0,0,0,0,60,0,249.70867321458297,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,31088,0,1,20,0,0,0,0,1.433528219714689E15,0.0,1.433528219714689E15,1.433528219714689E15,NeedManualLabel
10.0.2.15-74.125.207.16-42852-465-6,10.0.2.15,42852,74.125.207.16,465,6,05/06/2015 03:17:10 PM,2528015,16,21,1316.0,872.0,517.0,0.0,82.25,148.70395645935812,239.0,0.0,41.52380952380952,61.493592387840735,865.5011936242468,14.635989106077298,70222.63888888889,199223.24754751934,995304.0,37.0,2479155.0,165277.0,289258.71820791456,997201.0,260.0,2471725.0,123586.24999999997,257370.65654418888,995304.0,37.0,0,0,0,0,340,424,6.3290763701955886,8.30691273588171,0.0,517.0,57.578947368421034,107.27449800948195,11507.817923186345,1,2,0,19,36,0,0,0,1.0,59.13513513513514,82.25,41.523809523809526,0,0,0,2188,19,885,0,35,0,23,29200,65535,10,20,0,0,0,0,1.433528230105324E15,0.0,1.433528230105324E15,1.433528230105324E15,NeedManualLabel
10.0.2.15-74.125.207.16-42852-465-6,10.0.2.15,42852,74.125.207.16,465,6,05/06/2015 03:17:12 PM,29637,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,1045.9898100347539,101.22482032594392,14818.5,20552.058595187005,29351.0,286.0,29637.0,14818.5,20552.058595187005,29351.0,286.0,0,0,0,0,0,0,0,0,0,60,0,101.22482032594392,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,31088,0,1,20,0,0,0,0,1.433528232672181E15,0.0,1.433528232672181E15,1.433528232672181E15,NeedManualLabel
10.0.2.15-74.125.207.16-42853-465-6,10.0.2.15,42853,74.125.207.16,465,6,05/06/2015 03:17:21 PM,3074119,14,20,1289.0,878.0,517.0,0.0,92.07142857142858,157.89844072193236,239.0,0.0,43.900000000000006,62.48949385380924,704.9174088576272,11.060079326792488,93155.12121212119,242901.59480869994,1176637.0,80.0,3014314.0,231870.30769230772,358869.7461258018,1177009.0,381.0,3020865.0,158992.8947368421,306568.3535869094,1176637.0,986.0,0,0,0,0,300,404,4.554150311032202,6.505929015760287,0.0,517.0,61.914285714285704,111.32421422255318,12393.080672268912,1,2,0,18,33,0,0,0,1.0,63.73529411764706,92.07142857142857,43.9,0,0,0,1967,15,1103,0,37,0,25,29200,65535,9,20,0,0,0,0,1.433528241911176E15,0.0,1.433528241911176E15,1.433528241911176E15,NeedManualLabel
10.0.2.15-74.125.207.16-42853-465-6,10.0.2.15,42853,74.125.207.16,465,6,05/06/2015 03:17:25 PM,32235,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,961.6876066387467,124.08872343725764,10745.0,18230.411405121937,31795.0,75.0,32235.0,16117.5,22171.333124104196,31795.0,440.0,0,0,0,0,0,0,0,0,0,60,20,93.06654257794322,31.02218085931441,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,0,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,31088,65535,1,20,0,0,0,0,1.433528245014682E15,0.0,1.433528245014682E15,1.433528245014682E15,NeedManualLabel
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,05/06/2015 03:14:32 PM,59240081,7,7,837.0,12.0,398.0,0.0,119.57142857142857,190.7230602582858,4.0,0.0,1.7142857142857144,2.138089935299395,14.331513152387485,0.23632648307823886,4556929.307692308,1.5587017195940837E7,5.6386405E7,30.0,5.9240081E7,9873346.833333332,2.280580478482144E7,5.6386405E7,2161.0,5.9239469E7,9873244.833333334,2.2806899548823584E7,5.638686E7,2915.0,1,0,0,0,140,140,0.11816324153911943,0.11816324153911943,0.0,398.0,83.13333333333334,163.2521566983624,26651.266666666666,0,0,0,7,14,0,0,0,1.0,89.07142857142857,119.57142857142857,1.7142857142857142,0,0,0,0,0,0,0,59,0,0,31088,65535,3,20,2645515.0,0.0,2645515.0,2645515.0,7.167640645213915E14,1.0136573813253972E15,1.433528072656378E15,5.6386405E7,NeedManualLabel
10.0.2.15-74.125.207.16-42854-465-6,10.0.2.15,42854,74.125.207.16,465,6,05/06/2015 03:17:31 PM,2593765,13,21,1318.0,884.0,517.0,0.0,101.38461538461537,160.17102238000612,239.0,0.0,42.0952380952381,61.821440262990286,848.9589457795907,13.108357927568612,78598.93939393938,208312.7915923461,991375.0,19.0,2537814.0,211484.5,312019.7268800047,992183.0,318.0,2527460.0,126373.00000000001,258410.42319270247,991375.0,220.0,0,0,0,0,280,424,5.012019207599764,8.096338719968848,0.0,517.0,62.91428571428572,110.69230576070699,12252.786554621845,1,2,0,19,33,0,0,0,1.0,64.76470588235294,101.38461538461539,42.095238095238095,0,0,0,2202,19,872,0,38,0,26,29200,65535,10,20,0,0,0,0,1.433528251313282E15,0.0,1.433528251313282E15,1.433528251313282E15,NeedManualLabel
10.0.2.15-74.125.207.16-42854-465-6,10.0.2.15,42854,74.125.207.16,465,6,05/06/2015 03:17:33 PM,7530,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,4116.8658698539175,531.2084993359894,2510.0,3982.231660765104,7105.0,62.0,7530.0,3765.0,4723.473298326137,7105.0,425.0,0,0,0,0,0,0,0,0,0,60,20,398.40637450199205,132.80212483399734,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,0,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,31088,65535,1,20,0,0,0,0,1.433528253943585E15,0.0,1.433528253943585E15,1.433528253943585E15,NeedManualLabel
10.0.2.15-216.58.208.46-53913-80-6,10.0.2.15,53913,216.58.208.46,80,6,05/06/2015 03:15:39 PM,115590934,16,14,435.0,779.0,435.0,0.0,27.1875,108.75,779.0,0.0,55.642857142857146,208.19650744977858,10.502553772945548,0.259535925196348,3985894.2758620693,4877399.847594918,1.0031687E7,76.0,1.15590934E8,7706062.266666667,4108255.5662007043,1.0032122E7,357.0,1.10642882E8,8510990.923076924,3674281.940558714,1.0031946E7,622.0,0,0,0,0,340,284,0.13841916010471894,0.12111676509162907,0.0,779.0,39.16129032258062,157.95824274666043,24950.806451612905,1,2,0,2,29,0,0,0,0.0,40.46666666666667,27.1875,55.642857142857146,0,0,0,0,0,0,0,14,0,25,29200,65535,1,20,54233.27272727273,176405.9622003128,586103.0,259.0,1.1946068744385083E14,4.138239256276357E14,1.433528139164078E15,9997256.0,NeedManualLabel
216.58.208.46-10.0.2.15-80-53913-6,216.58.208.46,80,10.0.2.15,53913,6,05/06/2015 03:17:34 PM,105354,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,18.983617138409553,105354.0,0.0,105354.0,105354.0,105354.0,105354.0,0.0,105354.0,105354.0,0,0,0,0,0,0,0,0,0,40,0,18.983617138409553,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,1.433528254755613E15,0.0,1.433528254755613E15,1.433528254755613E15,NeedManualLabel
10.0.2.15-74.125.207.16-42855-465-6,10.0.2.15,42855,74.125.207.16,465,6,05/06/2015 03:17:43 PM,2603010,15,21,1316.0,884.0,517.0,0.0,87.7333333333333,152.23969196475608,239.0,0.0,42.0952380952381,61.821440262990286,845.1753931026005,13.830142796224372,74371.71428571429,200179.04650801278,986489.0,42.0,2541521.0,181537.21428571426,293538.46441969683,987747.0,378.0,2548099.0,127404.95000000003,254747.2735717902,986489.0,241.0,0,0,0,0,320,424,5.762559498426822,8.067583297797551,0.0,517.0,59.45945945945946,108.36835192850215,11743.699699699697,1,2,0,19,35,0,0,0,1.0,61.111111111111114,87.73333333333333,42.095238095238095,0,0,0,2200,19,864,0,36,0,24,29200,65535,10,20,0,0,0,0,1.433528263481624E15,0.0,1.433528263481624E15,1.433528263481624E15,NeedManualLabel
10.0.2.15-74.125.207.16-42855-465-6,10.0.2.15,42855,74.125.207.16,465,6,05/06/2015 03:17:46 PM,1935,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,16020.671834625322,1550.3875968992247,967.5,1310.2688655386726,1894.0,41.0,1935.0,967.5,1310.2688655386726,1894.0,41.0,0,0,0,0,0,0,0,0,0,60,0,1550.3875968992247,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,31088,0,1,20,0,0,0,0,1.433528266122715E15,0.0,1.433528266122715E15,1.433528266122715E15,NeedManualLabel
10.0.2.15-74.125.207.16-42856-465-6,10.0.2.15,42856,74.125.207.16,465,6,05/06/2015 03:17:57 PM,2737606,16,21,1320.0,884.0,517.0,0.0,82.5,149.2510189803295,239.0,0.0,42.0952380952381,61.821440262990286,805.0829812617302,13.515458396862076,76044.61111111111,204823.54053997347,997770.0,27.0,2673877.0,178258.46666666667,296533.1350641627,998857.0,180.0,2676754.0,133837.7,263255.56344500557,997770.0,27.0,0,0,0,0,340,424,5.844522549994411,7.670935846867665,0.0,517.0,58.0,107.66012587166475,11590.702702702698,1,2,0,19,36,0,0,0,1.0,59.567567567567565,82.5,42.095238095238095,0,0,0,2204,19,823,0,35,0,23,29200,65535,10,20,0,0,0,0,1.433528277922286E15,0.0,1.433528277922286E15,1.433528277922286E15,NeedManualLabel
10.0.2.15-74.125.207.16-42856-465-6,10.0.2.15,42856,74.125.207.16,465,6,05/06/2015 03:18:00 PM,25965,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,1193.9148854226844,115.54015020219526,12982.5,17631.707588886562,25450.0,515.0,25965.0,12982.5,17631.707588886562,25450.0,515.0,0,0,0,0,0,0,0,0,0,60,0,115.54015020219526,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,31088,0,1,20,0,0,0,0,1.433528280700069E15,0.0,1.433528280700069E15,1.433528280700069E15,NeedManualLabel
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,05/06/2015 03:17:31 PM,105223267,5,5,6.0,15.0,4.0,0.0,1.2,1.7888543819998317,10.0,0.0,3.0,4.123105625617661,0.19957563187997193,0.09503601518093902,1.1691474111111112E7,3.460551242168305E7,1.03967572E8,20.0,1.05223077E8,2.6305769249999996E7,5.177709823126093E7,1.03967711E8,341.0,1.05222595E8,2.6305648750000004E7,5.177715220914324E7,1.03967678E8,551.0,1,0,0,0,100,100,0.04751800759046951,0.04751800759046951,0.0,10.0,2.090909090909091,2.981762748930419,8.890909090909089,0,0,0,5,10,0,0,0,1.0,2.3,1.2,3.0,0,0,0,0,0,0,0,0,0,1,31088,65535,1,20,1130112.0,0.0,1130112.0,1130112.0,7.16764177833712E14,1.0136574742832861E15,1.433528251699852E15,1.03967572E8,NeedManualLabel
10.0.2.15-74.125.193.16-40697-995-6,10.0.2.15,40697,74.125.193.16,995,6,05/06/2015 03:19:30 PM,4043160,35,48,965.0,37597.0,181.0,0.0,27.571428571428566,37.82411751179686,3337.0,0.0,783.2708333333337,1095.2972537283304,9537.58941026326,20.528497511847167,49306.82926829267,97642.51106337144,447568.0,13.0,3594531.0,105721.5,110330.86066731694,433397.0,417.0,3995233.0,85004.9574468085,117037.12128636004,447568.0,32.0,0,0,0,0,720,964,8.656595336321095,11.871902175526072,0.0,3337.0,459.07142857142856,906.5088970212358,821758.3803786576,1,2,0,45,82,0,0,0,1.0,464.6024096385542,27.571428571428573,783.2708333333334,0,0,0,38562,46,9654,0,11,0,452,29200,65535,19,20,0,0,0,0,1.433528370639881E15,0.0,1.433528370639881E15,1.433528370639881E15,NeedManualLabel
10.0.2.15-74.125.193.16-40697-995-6,10.0.2.15,40697,74.125.193.16,995,6,05/06/2015 03:19:34 PM,306,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,101307.18954248365,6535.9477124183,306.0,0.0,306.0,306.0,306.0,306.0,0.0,306.0,306.0,0,0,0,0,0,1,0,0,0,40,0,6535.9477124183,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,65320,0,0,20,0,0,0,0,1.433528374719563E15,0.0,1.433528374719563E15,1.433528374719563E15,NeedManualLabel
10.0.2.15-134.170.18.137-43185-443-6,10.0.2.15,43185,134.170.18.137,443,6,05/06/2015 03:17:31 PM,76737,2,2,469.0,149.0,469.0,0.0,234.5,331.6330803764908,149.0,0.0,74.5,105.35891039679558,8053.481371437508,52.12609301901299,25579.0,43447.5510357028,75745.0,28.0,76737.0,76737.0,0.0,76737.0,76737.0,75745.0,75745.0,0.0,75745.0,75745.0,1,0,0,0,40,40,26.063046509506496,26.063046509506496,0.0,469.0,217.4,237.5969275895629,56452.3,0,0,0,2,4,0,0,0,1.0,271.75,234.5,74.5,0,0,0,0,0,0,0,117,0,37,65535,65535,0,20,0,0,0,0,1.433528251752704E15,0.0,1.433528251752704E15,1.433528251752704E15,NeedManualLabel
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,05/06/2015 03:19:31 PM,119989151,3,3,4.0,2.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.0,0.0,0.6666666666666667,1.1547005383792515,0.05000452082538695,0.05000452082538695,2.39978302E7,4.578679545974017E7,1.05093522E8,833.0,1.19988318E8,5.9994159E7,6.384209457622273E7,1.05137337E8,1.4850981E7,1.19988002E8,5.9994001E7,6.378035425473021E7,1.05093522E8,1.489448E7,1,0,0,0,60,60,0.025002260412693475,0.025002260412693475,0.0,2.0,1.1428571428571428,1.0690449676496974,1.1428571428571426,0,0,0,3,6,0,0,0,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,21907.5,29356.952234521894,42666.0,1149.0,4.778428305748324E14,8.276479567131511E14,1.433528371779994E15,1.4850981E7,NeedManualLabel
131.202.240.242-10.0.2.15-62177-15685-17,131.202.240.242,62177,10.0.2.15,15685,17,05/06/2015 03:14:29 PM,80098468,12,6,125.0,87.0,41.0,3.0,10.416666666666668,13.963968785500214,40.0,3.0,14.5,17.885748516626304,2.6467422572926114,0.22472339920408965,4711674.588235294,5047927.57307265,1.0022826E7,180.0,8.0098468E7,7281678.90909091,4495059.747589646,1.0022826E7,180.0,3.0033251E7,6006650.2,5459267.001457724,1.0009813E7,198.0,0,0,0,0,96,48,0.1498155994693931,0.07490779973469655,3.0,41.0,11.31578947368421,14.68957541016738,215.78362573099417,0,0,0,0,0,0,0,0,0.0,11.944444444444445,10.416666666666666,14.5,0,0,0,92,4,203,0,6,0,4,0,0,11,8,228895.75000000003,451714.98938997294,906467.0,2267.0,1.5928090535866056E14,4.7784268638239975E14,1.43352806904506E15,9155938.0,NeedManualLabel
