Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-209.148.205.27-52072-80-6,131.202.240.150,52072,209.148.205.27,80,6,31/03/2015 03:42:23 PM,29998702,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000432685387521,1.4999351E7,2.118225195757033E7,2.9977465E7,21237.0,2.9998702E7,2.9998702E7,0.0,2.9998702E7,2.9998702E7,0,0,0,0,0,0,0,0,0,64,32,0.06666955123591681,0.033334775617958404,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1093,486,0,32,21237.0,0.0,21237.0,21237.0,7.139136868739325E14,1.0096263759463569E15,1.4278273437704E15,2.9977465E7,NeedManualLabel
131.202.240.150-157.56.109.9-39553-80-6,131.202.240.150,39553,157.56.109.9,80,6,31/03/2015 03:42:34 PM,18777211,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21302418128016987,6259070.333333333,1.0809717061233394E7,1.8741039E7,14.0,1.8777211E7,9388605.5,1.3226338296892473E7,1.8741039E7,36172.0,0,0,0,0,0,0,0,0,0,104,44,0.1597681359601274,0.05325604532004247,0.0,0.0,0.0,0.0,0.0,1,2,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,4050,0,32,36172.0,0.0,36172.0,36172.0,7.13913686866486E14,1.0096263918265319E15,1.427827354991933E15,1.8741039E7,NeedManualLabel
157.56.109.9-131.202.240.150-80-39553-6,157.56.109.9,80,131.202.240.150,39553,6,31/03/2015 03:42:53 PM,71,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,71.0,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0,0,0,64,0,28169.014084507042,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,4050,0,0,32,0,0,0,0,1.427827373804966E15,0.0,1.427827373804966E15,1.427827373804966E15,NeedManualLabel
131.202.240.150-91.190.218.34-58458-443-6,131.202.240.150,58458,91.190.218.34,443,6,31/03/2015 03:42:35 PM,18770001,9,6,520.0,3284.0,310.0,0.0,57.77777777777778,117.34327609387957,1212.0,0.0,547.3333333333334,601.6283459634085,202.66381445584366,0.7991475333432321,1340714.357142857,4893266.269582636,1.8340845E7,3.0,1.8770001E7,2346250.125,6463184.8466043295,1.8340845E7,6.0,260354.0,52070.8,69880.61581511714,129029.0,12.0,0,0,0,0,200,132,0.4794885200059392,0.31965901333729285,0.0,1212.0,237.75000000000003,435.3561760214273,189534.99999999997,1,2,0,6,14,0,0,0,0.0,253.6,57.77777777777778,547.3333333333334,0,0,0,3804,6,14624,0,34,0,218,29200,2184,2,20,429156.0,0.0,429156.0,429156.0,7.13913686865043E14,1.009626392390451E15,1.427827355389241E15,1.8340845E7,NeedManualLabel
131.202.240.150-91.190.218.34-58457-443-6,131.202.240.150,58457,91.190.218.34,443,6,31/03/2015 03:42:35 PM,18770399,9,6,520.0,3284.0,310.0,0.0,57.77777777777778,117.34327609387957,1212.0,0.0,547.3333333333334,601.6283459634085,202.65951725373552,0.7991305885399665,1340742.7857142857,4893355.310386543,1.8341174E7,1.0,1.8770399E7,2346299.875,6463299.721805406,1.8341174E7,3.0,260679.0,52135.8,70114.90193033147,129172.0,4.0,0,0,0,0,200,132,0.4794783531239799,0.3196522354159866,0.0,1212.0,237.75000000000003,435.3561760214273,189534.99999999997,1,2,0,6,14,0,0,0,0.0,253.6,57.77777777777778,547.3333333333334,0,0,0,3804,6,14606,0,34,0,218,29200,2184,2,20,429225.0,0.0,429225.0,429225.0,7.139136868651785E14,1.0096263923901774E15,1.427827355389183E15,1.8341174E7,NeedManualLabel
131.202.240.150-209.148.205.18-41719-80-6,131.202.240.150,41719,209.148.205.18,80,6,31/03/2015 03:42:25 PM,38463498,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07799602625845418,1.9231749E7,2.7167745397327654E7,3.8442246E7,21252.0,3.8463498E7,3.8463498E7,0.0,3.8463498E7,3.8463498E7,0,0,0,0,0,0,0,0,0,64,32,0.051997350838969454,0.025998675419484727,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,324,534,0,32,21252.0,0.0,21252.0,21252.0,7.13913691874339E14,1.0096263710469915E15,1.427827345306432E15,3.8442246E7,NeedManualLabel
131.202.240.150-24.156.140.57-45900-443-6,131.202.240.150,45900,24.156.140.57,443,6,31/03/2015 03:42:25 PM,38341218,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782447756354532,1.9170609E7,2.708139634563628E7,3.8320048E7,21170.0,3.8341218E7,3.8341218E7,0.0,3.8341218E7,3.8341218E7,0,0,0,0,0,0,0,0,0,64,32,0.05216318375696881,0.026081591878484404,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,373,612,0,32,21170.0,0.0,21170.0,21170.0,7.139136920692545E14,1.0096263714954576E15,1.427827345818461E15,3.8320048E7,NeedManualLabel
131.202.240.150-24.156.140.57-45899-443-6,131.202.240.150,45899,24.156.140.57,443,6,31/03/2015 03:42:25 PM,38341492,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07824421647441367,1.9170746E7,2.7081532110138267E7,3.8320281E7,21211.0,3.8341492E7,3.8341492E7,0.0,3.8341492E7,3.8341492E7,0,0,0,0,0,0,0,0,0,64,32,0.05216281098294245,0.026081405491471223,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,385,612,0,32,21211.0,0.0,21211.0,21211.0,7.139136920693855E14,1.0096263714953134E15,1.42782734581849E15,3.8320281E7,NeedManualLabel
131.202.240.150-24.156.140.57-45897-443-6,131.202.240.150,45897,24.156.140.57,443,6,31/03/2015 03:42:25 PM,38341730,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07824373078627386,1.9170865E7,2.7081652318291068E7,3.8320485E7,21245.0,3.834173E7,3.834173E7,0.0,3.834173E7,3.834173E7,0,0,0,0,0,0,0,0,0,64,32,0.05216248719084924,0.02608124359542462,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,377,613,0,32,21245.0,0.0,21245.0,21245.0,7.139136920694615E14,1.0096263714951324E15,1.427827345818438E15,3.8320485E7,NeedManualLabel
131.202.240.150-24.156.140.57-45896-443-6,131.202.240.150,45896,24.156.140.57,443,6,31/03/2015 03:42:25 PM,38341861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07824346345629911,1.91709305E7,2.708181424574396E7,3.8320665E7,21196.0,3.8341861E7,3.8341861E7,0.0,3.8341861E7,3.8341861E7,0,0,0,0,0,0,0,0,0,64,32,0.05216230897086607,0.026081154485433036,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,380,611,0,32,21196.0,0.0,21196.0,21196.0,7.13913692069579E14,1.009626371495044E15,1.427827345818493E15,3.8320665E7,NeedManualLabel
131.202.240.150-24.156.140.57-45895-443-6,131.202.240.150,45895,24.156.140.57,443,6,31/03/2015 03:42:25 PM,38342028,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07824312266424718,1.9171014E7,2.708192808993573E7,3.8320829E7,21199.0,3.8342028E7,3.8342028E7,0.0,3.8342028E7,3.8342028E7,0,0,0,0,0,0,0,0,0,64,32,0.05216208177616479,0.026081040888082396,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,371,612,0,32,21199.0,0.0,21199.0,21199.0,7.139136920696625E14,1.0096263714949301E15,1.427827345818496E15,3.8320829E7,NeedManualLabel
131.202.240.150-24.156.140.57-45898-443-6,131.202.240.150,45898,24.156.140.57,443,6,31/03/2015 03:42:25 PM,38214259,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07850472777713681,1.91071295E7,2.699133993309114E7,3.8192889E7,21370.0,3.8214259E7,3.8214259E7,0.0,3.8214259E7,3.8214259E7,0,0,0,0,0,0,0,0,0,64,32,0.05233648518475787,0.026168242592378935,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,350,566,0,32,21370.0,0.0,21370.0,21370.0,7.1391369206966E14,1.0096263716758611E15,1.427827345946431E15,3.8192889E7,NeedManualLabel
131.202.240.150-184.26.182.85-47163-443-6,131.202.240.150,47163,184.26.182.85,443,6,31/03/2015 03:42:24 PM,39366483,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07620696011884018,1.96832415E7,2.7805972199852042E7,3.9345033E7,21450.0,3.9366483E7,3.9366483E7,0.0,3.9366483E7,3.9366483E7,0,0,0,0,0,0,0,0,0,64,32,0.05080464007922678,0.02540232003961339,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,359,553,0,32,21450.0,0.0,21450.0,21450.0,7.13913692069714E14,1.0096263700465598E15,1.427827344794395E15,3.9345033E7,NeedManualLabel
131.202.240.150-184.26.182.85-47164-443-6,131.202.240.150,47164,184.26.182.85,443,6,31/03/2015 03:42:24 PM,39366637,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07620666200163352,1.96833185E7,2.7806188574527085E7,3.9345263E7,21374.0,3.9366637E7,3.9366637E7,0.0,3.9366637E7,3.9366637E7,0,0,0,0,0,0,0,0,0,64,32,0.05080444133442235,0.025402220667211175,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,404,553,0,32,21374.0,0.0,21374.0,21374.0,7.139136920698405E14,1.0096263700464134E15,1.427827344794418E15,3.9345263E7,NeedManualLabel
24.156.140.57-131.202.240.150-443-45900-6,24.156.140.57,443,131.202.240.150,45900,6,31/03/2015 03:43:04 PM,76,2,1,27.0,0.0,27.0,0.0,13.5,19.091883092036785,0.0,0.0,0.0,0.0,355263.1578947368,39473.68421052631,38.0,42.42640687119285,68.0,8.0,76.0,76.0,0.0,76.0,76.0,0,0,0,0,0,1,0,0,0,64,20,26315.78947368421,13157.894736842105,0.0,27.0,13.5,15.588457268119896,243.0,1,0,1,1,2,0,0,0,0.0,18.0,13.5,0.0,0,0,0,0,0,0,0,9,0,0,612,0,0,32,0,0,0,0,1.427827384180966E15,0.0,1.427827384180966E15,1.427827384180966E15,NeedManualLabel
24.156.140.57-131.202.240.150-443-45899-6,24.156.140.57,443,131.202.240.150,45899,6,31/03/2015 03:43:04 PM,46,2,1,27.0,0.0,27.0,0.0,13.5,19.091883092036785,0.0,0.0,0.0,0.0,586956.5217391305,65217.391304347824,23.0,22.627416997969522,39.0,7.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,1,0,0,0,64,20,43478.260869565216,21739.130434782608,0.0,27.0,13.5,15.588457268119896,243.0,1,0,1,1,2,0,0,0,0.0,18.0,13.5,0.0,0,0,0,0,0,0,0,9,0,0,612,0,0,32,0,0,0,0,1.427827384181184E15,0.0,1.427827384181184E15,1.427827384181184E15,NeedManualLabel
24.156.140.57-131.202.240.150-443-45897-6,24.156.140.57,443,131.202.240.150,45897,6,31/03/2015 03:43:04 PM,63,2,1,27.0,0.0,27.0,0.0,13.5,19.091883092036785,0.0,0.0,0.0,0.0,428571.4285714286,47619.04761904762,31.5,33.23401871576773,55.0,8.0,63.0,63.0,0.0,63.0,63.0,0,0,0,0,0,1,0,0,0,64,20,31746.031746031746,15873.015873015873,0.0,27.0,13.5,15.588457268119896,243.0,1,0,1,1,2,0,0,0,0.0,18.0,13.5,0.0,0,0,0,0,0,0,0,9,0,0,613,0,0,32,0,0,0,0,1.427827384181427E15,0.0,1.427827384181427E15,1.427827384181427E15,NeedManualLabel
24.156.140.57-131.202.240.150-443-45896-6,24.156.140.57,443,131.202.240.150,45896,6,31/03/2015 03:43:04 PM,74,2,1,27.0,0.0,27.0,0.0,13.5,19.091883092036785,0.0,0.0,0.0,0.0,364864.8648648649,40540.54054054054,37.0,41.012193308819754,66.0,8.0,74.0,74.0,0.0,74.0,74.0,0,0,0,0,0,1,0,0,0,64,20,27027.027027027027,13513.513513513513,0.0,27.0,13.5,15.588457268119896,243.0,1,0,1,1,2,0,0,0,0.0,18.0,13.5,0.0,0,0,0,0,0,0,0,9,0,0,611,0,0,32,0,0,0,0,1.427827384181667E15,0.0,1.427827384181667E15,1.427827384181667E15,NeedManualLabel
24.156.140.57-131.202.240.150-443-45895-6,24.156.140.57,443,131.202.240.150,45895,6,31/03/2015 03:43:04 PM,12,2,1,27.0,0.0,27.0,0.0,13.5,19.091883092036785,0.0,0.0,0.0,0.0,2250000.0,250000.0,6.0,4.242640687119285,9.0,3.0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,1,0,0,0,64,20,166666.66666666666,83333.33333333333,0.0,27.0,13.5,15.588457268119896,243.0,1,0,1,1,2,0,0,0,0.0,18.0,13.5,0.0,0,0,0,0,0,0,0,9,0,0,612,0,0,32,0,0,0,0,1.427827384181753E15,0.0,1.427827384181753E15,1.427827384181753E15,NeedManualLabel
24.156.140.57-131.202.240.150-443-45898-6,24.156.140.57,443,131.202.240.150,45898,6,31/03/2015 03:43:04 PM,13,2,1,27.0,0.0,27.0,0.0,13.5,19.091883092036785,0.0,0.0,0.0,0.0,2076923.076923077,230769.23076923078,6.5,4.949747468305833,10.0,3.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,1,0,0,0,64,20,153846.15384615384,76923.07692307692,0.0,27.0,13.5,15.588457268119896,243.0,1,0,1,1,2,0,0,0,0.0,18.0,13.5,0.0,0,0,0,0,0,0,0,9,0,0,566,0,0,32,0,0,0,0,1.427827384181773E15,0.0,1.427827384181773E15,1.427827384181773E15,NeedManualLabel
184.26.182.85-131.202.240.150-443-47163-6,184.26.182.85,443,131.202.240.150,47163,6,31/03/2015 03:43:04 PM,75,2,1,27.0,0.0,27.0,0.0,13.5,19.091883092036785,0.0,0.0,0.0,0.0,360000.00000000006,40000.0,37.5,40.30508652763321,66.0,9.0,75.0,75.0,0.0,75.0,75.0,0,0,0,0,0,1,0,0,0,64,20,26666.666666666668,13333.333333333334,0.0,27.0,13.5,15.588457268119896,243.0,1,0,1,1,2,0,0,0,0.0,18.0,13.5,0.0,0,0,0,0,0,0,0,9,0,0,553,0,0,32,0,0,0,0,1.427827384182396E15,0.0,1.427827384182396E15,1.427827384182396E15,NeedManualLabel
184.26.182.85-131.202.240.150-443-47164-6,184.26.182.85,443,131.202.240.150,47164,6,31/03/2015 03:43:04 PM,76,2,1,27.0,0.0,27.0,0.0,13.5,19.091883092036785,0.0,0.0,0.0,0.0,355263.1578947368,39473.68421052631,38.0,42.42640687119285,68.0,8.0,76.0,76.0,0.0,76.0,76.0,0,0,0,0,0,1,0,0,0,64,20,26315.78947368421,13157.894736842105,0.0,27.0,13.5,15.588457268119896,243.0,1,0,1,1,2,0,0,0,0.0,18.0,13.5,0.0,0,0,0,0,0,0,0,9,0,0,553,0,0,32,0,0,0,0,1.427827384183448E15,0.0,1.427827384183448E15,1.427827384183448E15,NeedManualLabel
91.190.218.34-131.202.240.150-443-58457-6,91.190.218.34,443,131.202.240.150,58457,6,31/03/2015 03:42:54 PM,76,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26315.78947368421,76.0,0.0,76.0,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,13157.894736842105,13157.894736842105,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2184,293,0,20,0,0,0,0,1.427827374287457E15,0.0,1.427827374287457E15,1.427827374287457E15,NeedManualLabel
