Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
171.34.196.21-131.202.240.87-6881-61009-17,171.34.196.21,6881,131.202.240.87,61009,17,01/04/2015 11:23:35 AM,24190043,2,2,202.0,574.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,32.07931461717534,0.16535729184111,8063347.666666666,13965764.973114446,24189624.0,209.0,24189834.0,24189834.0,0.0,24189834.0,24189834.0,24189833.0,24189833.0,0.0,24189833.0,24189833.0,0,0,0,0,16,16,0.082678645920555,0.082678645920555,101.0,287.0,175.4,101.87639569596091,10378.8,0,0,0,0,0,0,0,0,1.0,219.25,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,1,8,210.0,0.0,210.0,210.0,713949119639639.0,1009676493629414.4,1427898215089654.0,24189624.0,6
131.202.240.87-131.202.6.26-4480-13111-6,131.202.240.87,4480,131.202.6.26,13111,6,01/04/2015 11:25:59 AM,329274,4,3,196.0,241.0,196.0,0.0,49.0,98.0,241.0,0.0,80.33333333333333,139.1414148746998,1327.1621810407134,21.25889077181921,54879.0,106723.85776198306,269450.0,67.0,329274.0,109758.0,180248.1704789261,317819.0,998.0,328000.0,164000.0,149128.82015224287,269450.0,58550.0,0,0,0,0,92,72,12.147937583896693,9.110953187922519,0.0,241.0,54625.0,101.85835753633572,10375125.0,1,2,0,2,6,0,0,0,0.0,62.42857142857143,49.0,80.33333333333333,0,0,0,0,0,0,0,28,0,34,8192,516,1,20,0.0,0.0,0.0,0.0,1427898359083511.0,0.0,1427898359083511.0,1427898359083511.0,6
10.8.8.130-207.241.236.176-43549-80-6,10.8.8.130,43549,207.241.236.176,80,6,04/06/2015 09:34:21 AM,5513581,441,808,375.0,1049311.0,189.0,0.0,0.8503401360544216,12.612955320998287,1308.0,0.0,1298.6522277227714,99.91059991414619,190381.8951784693,226.53154093501118,4417.93349358974,35939.587018112215,717606.0,0.0,4795975.0,10899.943181818182,49623.92573912446,381772.0,0.0,5240421.0,6493.706319702604,43985.524816933685,717719.0,0.0,0,0,0,0,14120,25864,79.98431509394709,146.5472258410641,0.0,1308.0,839.7487999999993,625.9298307486048,391788.15302097687,1,2,0,25,1248,0,0,0,1.0,840.4211369095276,0.8503401360544217,1298.6522277227725,0,0,0,1049686,807,232104,0,0,0,840,29200,243,2,32,0.0,0.0,0.0,0.0,1433421261681390.0,0.0,1433421261681390.0,1433421261681390.0,6
10.8.8.130-207.241.228.122-59740-80-6,10.8.8.130,59740,207.241.228.122,80,6,04/06/2015 09:35:36 AM,945866,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1144644167355633,945866.0,0.0,945866.0,945866.0,945866.0,945866.0,0.0,945866.0,945866.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,2.1144644167355633,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,4491,0,0,32,0.0,0.0,0.0,0.0,1433421336397379.0,0.0,1433421336397379.0,1433421336397379.0,6
10.8.8.130-207.241.236.176-43464-80-6,10.8.8.130,43464,207.241.236.176,80,6,04/06/2015 09:33:31 AM,12536912,1077,1618,1275.0,2099751.0,189.0,0.0,1.1838440111420598,14.64878792979392,1308.0,0.0,1297.7447466007422,103.3431147654078,167587.2016968772,214.96521631483097,4653.642167780263,32407.473150305348,300987.0,8.0,12536862.0,11651.35873605948,50731.66471329207,300997.0,26.0,12266668.0,7586.065553494123,42113.17984262567,374973.0,19.0,0,0,0,0,38628,51784,85.9063220671885,129.05889424764248,0.0,1308.0,779.3123145400571,640.3521280342403,410050.84787798015,1,2,0,43,2694,0,0,0,1.0,779.6014842300557,1.1838440111420614,1297.7447466007413,0,0,0,2101026,1623,171281,0,0,0,779,29200,285,7,32,0.0,0.0,0.0,0.0,1433421211366634.0,0.0,1433421211366634.0,1433421211366634.0,6
131.202.240.87-207.241.224.2-4514-80-6,131.202.240.87,4514,207.241.224.2,80,6,01/04/2015 11:26:16 AM,1029933,3,4,172.0,350.0,172.0,0.0,57.33333333333334,99.30424630061563,350.0,0.0,87.5,175.0,506.8290849987329,6.796558611094119,171655.50000000006,316017.3582161271,809706.0,76.0,910057.0,455028.5,501589.7307685834,809706.0,100351.0,929658.0,309886.0,519935.4654637439,910153.0,133.0,0,0,0,0,72,92,2.912810833326051,3.8837477777680687,0.0,350.0,65.25,129.84798804756278,16860.5,1,2,0,2,6,0,0,0,1.0,74.57142857142857,57.33333333333334,87.5,0,0,0,0,0,0,0,24,0,50,8192,237,1,20,0.0,0.0,0.0,0.0,1427898376732316.0,0.0,1427898376732316.0,1427898376732316.0,6
131.202.240.87-74.217.78.130-4605-80-6,131.202.240.87,4605,74.217.78.130,80,6,01/04/2015 11:28:21 AM,3120096,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6410059177666327,3120096.0,0.0,3120096.0,3120096.0,3120096.0,3120096.0,0.0,3120096.0,3120096.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.6410059177666327,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16537,0,0,20,0.0,0.0,0.0,0.0,1427898501695761.0,0.0,1427898501695761.0,1427898501695761.0,6
131.202.240.87-131.202.244.3-60151-53-17,131.202.240.87,60151,131.202.244.3,53,17,01/04/2015 11:24:17 AM,101942,1,1,41.0,92.0,41.0,41.0,41.0,0.0,92.0,92.0,92.0,0.0,1304.6634360714916,19.61899903866905,101942.0,0.0,101942.0,101942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,9.809499519334524,9.809499519334524,41.0,92.0,58.0,29.44486372867091,867.0,0,0,0,0,0,0,0,0,1.0,87.0,41.0,92.0,0,0,0,0,0,0,0,20,0,46,0,0,0,8,0.0,0.0,0.0,0.0,1427898257055736.0,0.0,1427898257055736.0,1427898257055736.0,6
10.8.8.130-207.241.224.2-51281-443-6,10.8.8.130,51281,207.241.224.2,443,6,04/06/2015 09:34:36 AM,6546428,44,43,892.0,41932.0,264.0,0.0,20.27272727272727,65.7409870509678,1308.0,0.0,975.1627906976744,546.4202956835368,6541.582676843005,13.28969019440831,76121.2558139535,257262.97698448962,2084025.0,8.0,6546405.0,152241.97674418602,390758.9612437685,2392425.0,27.0,6277610.0,149466.90476190468,375339.5606408792,2084025.0,27.0,0,0,0,0,1428,1384,6.7212226270570765,6.568467567351234,0.0,1308.0,486.6363636363636,613.9647895444966,376952.76280041813,1,2,0,11,86,0,0,0,0.0,492.22988505747134,20.272727272727273,975.1627906976744,0,0,0,21412,21,13331,0,10,0,481,29200,243,5,32,0.0,0.0,0.0,0.0,1433421276711876.0,0.0,1433421276711876.0,1433421276711876.0,6
131.202.240.87-95.58.240.87-61009-6881-17,131.202.240.87,61009,95.58.240.87,6881,17,01/04/2015 11:28:10 AM,243,2,0,388.0,0.0,287.0,101.0,194.0,131.52186130069785,0.0,0.0,0.0,0.0,1596707.8189300413,8230.45267489712,243.0,0.0,243.0,243.0,243.0,243.0,0.0,243.0,243.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,8230.45267489712,0.0,101.0,287.0,163.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,194.0,0.0,0,0,0,0,0,0,1,194,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1427898490413851.0,0.0,1427898490413851.0,1427898490413851.0,6
10.8.8.130-207.241.227.212-33859-80-6,10.8.8.130,33859,207.241.227.212,80,6,04/06/2015 09:34:15 AM,4142527,596,809,366.0,1049368.0,183.0,0.0,0.6140939597315429,10.591993298470976,1308.0,0.0,1297.1174289245994,110.90956000414064,253404.2626638281,339.1649589731099,2950.5178062678065,26001.290079000177,333966.0,0.0,4074736.0,6848.295798319331,39544.81975209252,333995.0,20.0,3867179.0,4786.112623762375,33321.028313768016,333974.0,0.0,0,0,0,0,21828,25896,143.87353419784588,195.291424775264,0.0,1308.0,746.6102418207687,646.5993696081002,418090.74477759283,1,2,0,19,1404,0,0,0,1.0,747.1416370106763,0.6140939597315436,1297.1174289245982,0,0,0,1049734,808,276450,0,0,0,746,29200,243,2,32,0.0,0.0,0.0,0.0,1433421255647985.0,0.0,1433421255647985.0,1433421255647985.0,6
131.202.240.87-216.220.113.156-61009-17694-17,131.202.240.87,61009,216220113156,17694,17,01/04/2015 11:29:27 AM,206843,1,1,106.0,319.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,2054.69849112612,9.66916937000527,206843.0,0.0,206843.0,206843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,4.834584685002635,4.834584685002635,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,1.0,265.5,106.0,319.0,0,0,0,0,0,0,0,53,0,159,0,0,0,8,0.0,0.0,0.0,0.0,1427898567892573.0,0.0,1427898567892573.0,1427898567892573.0,6
131.202.6.26-131.202.240.87-13111-4465-6,131.202.6.26,13111,131.202.240.87,4465,6,01/04/2015 11:25:53 AM,21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,95238.09523809524,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,516,0,0,20,0.0,0.0,0.0,0.0,1427898353913054.0,0.0,1427898353913054.0,1427898353913054.0,6
131.202.240.87-82.0.43.106-61009-44731-17,131.202.240.87,61009,82.0.43.106,44731,17,01/04/2015 11:24:19 AM,1075952,1,1,106.0,109.0,106.0,106.0,106.0,0.0,109.0,109.0,109.0,0.0,199.82304043303049,1.8588189807723765,1075952.0,0.0,1075952.0,1075952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,0.9294094903861884,0.9294094903861884,106.0,109.0,107.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,1.0,160.5,106.0,109.0,0,0,0,0,0,0,0,53,0,54,0,0,0,8,0.0,0.0,0.0,0.0,1427898259517460.0,0.0,1427898259517460.0,1427898259517460.0,6
131.202.240.87-207.241.224.2-4345-80-6,131.202.240.87,4345,207.241.224.2,80,6,01/04/2015 11:25:04 AM,227475,5,3,325.0,335.0,165.0,0.0,65.0,89.02246907382427,335.0,0.0,111.66666666666669,193.41234017852463,2901.41773821299,35.16869985712716,32496.42857142857,46895.193932346425,100305.0,24.0,227475.0,56868.75,51056.471430335514,100329.0,1177.0,124133.0,62066.5,55848.000684894716,101557.0,22576.0,0,0,0,0,112,72,21.980437410704468,13.188262446422687,0.0,335.0,73.33333333333333,120.75284675733322,14581.25,1,2,0,3,7,0,0,0,0.0,82.5,65.0,111.66666666666669,0,0,0,0,0,0,0,40,0,41,8192,237,2,20,0.0,0.0,0.0,0.0,1427898304372179.0,0.0,1427898304372179.0,1427898304372179.0,6
131.202.240.87-131.202.240.183-4502-32469-6,131.202.240.87,4502,131202240183,32469,6,01/04/2015 11:26:09 AM,2572,6,5,87.0,3934.0,87.0,0.0,14.499999999999998,35.51760127035608,1460.0,0.0,786.8,686.8090709942611,1563374.8055987558,4276.827371695179,257.2,586.0115281384071,1914.0,19.0,2572.0,514.4,886.1649395005425,2090.0,36.0,2285.0,571.25,953.3986137322977,2000.0,55.0,0,0,0,0,132,112,2332.814930015552,1944.0124416796264,0.0,1460.0,335.0833333333333,575.4284503873191,331117.90151515143,1,2,0,3,10,0,0,0,0.0,365.54545454545456,14.5,786.8,0,0,0,4021,5,1828558,0,7,0,357,8192,256,1,20,0.0,0.0,0.0,0.0,1427898369534996.0,0.0,1427898369534996.0,1427898369534996.0,6
10.8.8.130-207.241.228.122-59715-80-6,10.8.8.130,59715,207.241.228.122,80,6,04/06/2015 09:35:08 AM,9897203,184,406,394.0,524981.0,197.0,0.0,2.1413043478260865,20.4824763283336,1308.0,0.0,1293.0566502463055,121.32651280223726,53083.17915677794,59.61280171781866,16803.400679117116,76819.98278517574,882611.0,7.0,9886095.0,54022.37704918032,131346.01978791092,882654.0,32.0,9627743.0,23772.20493827161,91395.47876662263,882620.0,17.0,0,0,0,0,6952,13000,18.591111044201075,41.02169067361759,0.0,1308.0,888.9593908629441,607.6244394073137,369207.4593650523,1,2,0,16,589,0,0,0,2.0,890.4661016949153,2.141304347826087,1293.0566502463055,0,0,0,525375,406,54569,0,0,0,889,29200,243,2,32,0.0,0.0,0.0,0.0,1433421308569413.0,0.0,1433421308569413.0,1433421308569413.0,6
10.8.8.130-207.241.224.2-55970-80-6,10.8.8.130,55970,207.241.224.2,80,6,04/06/2015 09:35:31 AM,84831,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.576286970565004,84831.0,0.0,84831.0,84831.0,84831.0,84831.0,0.0,84831.0,84831.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,23.576286970565004,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,237,0,0,32,0.0,0.0,0.0,0.0,1433421331278461.0,0.0,1433421331278461.0,1433421331278461.0,6
131.202.240.87-54.221.210.70-4173-80-6,131.202.240.87,4173,54.221.210.70,80,6,01/04/2015 11:24:46 AM,2406261,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8311650315572583,2406261.0,0.0,2406261.0,2406261.0,2406261.0,2406261.0,0.0,2406261.0,2406261.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.8311650315572583,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16225,0,0,20,0.0,0.0,0.0,0.0,1427898286938637.0,0.0,1427898286938637.0,1427898286938637.0,6
131.202.240.87-178.32.193.139-61009-40001-17,131.202.240.87,61009,178.32.193.139,40001,17,01/04/2015 11:27:14 AM,144949,1,1,106.0,294.0,106.0,106.0,106.0,0.0,294.0,294.0,294.0,0.0,2759.5913045278,13.797956522638998,144949.0,0.0,144949.0,144949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,6.898978261319499,6.898978261319499,106.0,294.0,168.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,253.0,106.0,294.0,0,0,0,0,0,0,0,53,0,147,0,0,0,8,0.0,0.0,0.0,0.0,1427898434534082.0,0.0,1427898434534082.0,1427898434534082.0,6
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131202243255,137,17,01/04/2015 11:23:09 AM,81781263,8,0,400.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4.8910958980909855,0.0978219179618197,11683037.57142857,22500960.31296236,60766962.0,744178.0,81781263.0,11683037.57142857,22500960.31296236,60766962.0,744178.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,0.0978219179618197,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,56.25,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,7,8,1132098.5,540407.0646286,1514224.0,749973.0,475966089190316.0,824397381587766.6,1427898189548155.0,17255831.0,6
131.202.240.87-207.241.227.82-4394-80-6,131.202.240.87,4394,207.241.227.82,80,6,01/04/2015 11:25:16 AM,2002914,282,545,366.0,731124.0,185.0,0.0,1.2978723404255317,15.384858610351724,1350.0,0.0,1341.511926605504,100.20136135329426,365212.88482680725,412.8984070209704,2424.835351089589,12623.869277639023,119250.0,10.0,1910842.0,6800.149466192169,20940.916752831254,119250.0,33.0,1901687.0,3495.7481617647063,16880.620661899142,219310.0,22.0,0,0,0,0,6180,10912,140.79486188623176,272.1035451347387,0.0,1350.0,883.4420289855063,641.2950472495739,411259.33762683335,0,2,1,29,826,0,0,0,1.0,884.5102781136638,1.2978723404255321,1341.5119266055044,0,0,0,731490,545,410403,0,0,0,884,8192,245,2,20,0.0,0.0,0.0,0.0,1427898316093812.0,0.0,1427898316093812.0,1427898316093812.0,6
10.8.8.130-198.7.63.141-36521-53-17,10.8.8.130,36521,198.7.63.141,53,17,04/06/2015 09:34:36 AM,269550,1,1,41.0,357.0,41.0,41.0,41.0,0.0,357.0,357.0,357.0,0.0,1476.5349656835465,7.419773696902244,269550.0,0.0,269550.0,269550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3.709886848451122,3.709886848451122,41.0,357.0,146.33333333333331,182.4426850639217,33285.33333333333,0,0,0,0,0,0,0,0,1.0,219.5,41.0,357.0,0,0,0,0,0,0,0,20,0,178,0,0,0,8,0.0,0.0,0.0,0.0,1433421276572296.0,0.0,1433421276572296.0,1433421276572296.0,6
10.8.8.130-65.92.163.247-51413-59590-17,10.8.8.130,51413,65.92.163.247,59590,17,04/06/2015 09:35:03 AM,214257,1,1,97.0,319.0,97.0,97.0,97.0,0.0,319.0,319.0,319.0,0.0,1941.593506863253,9.334584167611792,214257.0,0.0,214257.0,214257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,4.667292083805896,4.667292083805896,97.0,319.0,171.0,128.1717597600969,16428.0,0,0,0,0,0,0,0,0,1.0,256.5,97.0,319.0,0,0,0,0,0,0,0,48,0,159,0,0,0,8,0.0,0.0,0.0,0.0,1433421303787727.0,0.0,1433421303787727.0,1433421303787727.0,6
10.8.8.130-78.46.223.24-31732-53-17,10.8.8.130,31732,78.46.223.24,53,17,04/06/2015 09:35:41 AM,141320,1,1,33.0,370.0,33.0,33.0,33.0,0.0,370.0,370.0,370.0,0.0,2851.684121143504,14.15227851684121,141320.0,0.0,141320.0,141320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,7.076139258420605,7.076139258420605,33.0,370.0,145.33333333333331,194.56704071690388,37856.33333333333,0,0,0,0,0,0,0,0,1.0,218.0,33.0,370.0,0,0,0,0,0,0,0,16,0,185,0,0,0,8,0.0,0.0,0.0,0.0,1433421341651097.0,0.0,1433421341651097.0,1433421341651097.0,6
10.8.8.130-207.241.237.128-47684-80-6,10.8.8.130,47684,207.241.237.128,80,6,04/06/2015 09:34:37 AM,3524252,169,251,686.0,321039.0,231.0,0.0,4.059171597633133,30.28647036887763,1308.0,0.0,1279.0398406374507,177.7256942773736,91288.87491586867,119.17422477166784,8411.102625298332,45195.90933114796,309525.0,0.0,3293063.0,19601.565476190488,68279.79046651632,309525.0,0.0,3252717.0,13010.868000000004,68265.01122820182,598971.0,0.0,0,0,0,0,5416,8040,47.9534380628854,71.22078670878246,0.0,1308.0,764.1923990498808,641.4554941612913,411465.1509897065,1,2,0,12,419,0,0,0,1.0,766.0119047619047,4.059171597633137,1279.0398406374502,0,0,0,321725,251,113139,0,1,0,764,29200,243,3,32,0.0,0.0,0.0,0.0,1433421277204735.0,0.0,1433421277204735.0,1433421277204735.0,6
10.8.8.130-207.241.237.128-47779-80-6,10.8.8.130,47779,207.241.237.128,80,6,04/06/2015 09:35:41 AM,9353499,768,1613,1123.0,2098725.0,230.0,0.0,1.462239583333336,18.0769362931598,1308.0,0.0,1301.1314321140715,82.08503480055495,224498.66087546488,254.55714487166787,3930.041596638656,28501.754425936673,279687.0,-39.0,9190702.0,11982.662320730109,49273.8727244013,316094.0,18.0,9082719.0,5634.441066997515,34692.196565684346,285540.0,14.0,0,0,0,0,26428,51624,82.1083104835955,172.44883438807233,0.0,1308.0,881.5482787573465,611.6307729456452,374092.2024140874,1,2,0,41,2380,0,0,0,2.0,881.9185216295674,1.4622395833333333,1301.131432114073,0,0,0,2099848,1615,235416,0,0,0,881,29200,260,5,32,0.0,0.0,0.0,0.0,1433421341568533.0,0.0,1433421341568533.0,1433421341568533.0,6
207.241.227.188-10.8.8.130-80-59057-6,207.241.227.188,80,10.8.8.130,59057,6,04/06/2015 09:34:49 AM,187186,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.684559742715802,187186.0,0.0,187186.0,187186.0,187186.0,187186.0,0.0,187186.0,187186.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,10.684559742715802,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,1433421289942995.0,0.0,1433421289942995.0,1433421289942995.0,6
131.202.240.87-131.202.6.26-4565-13111-6,131.202.240.87,4565,131.202.6.26,13111,6,01/04/2015 11:26:25 AM,294500,4,3,167.0,198.0,167.0,0.0,41.75,83.5,198.0,0.0,66.0,114.3153532995459,1239.3887945670626,23.769100169779293,49083.33333333333,91962.90646487127,232177.0,59.0,294500.0,98166.66666666669,161982.82892434412,285169.0,1344.0,292846.0,146423.0,121274.4698277424,232177.0,60669.0,0,0,0,0,92,72,13.582342954159591,10.186757215619695,0.0,198.0,45625.0,84.88637363305979,7205.696428571428,1,2,0,2,6,0,0,0,0.0,52.14285714285714,41.75,66.0,0,0,0,0,0,0,0,23,0,28,8192,516,1,20,0.0,0.0,0.0,0.0,1427898385741894.0,0.0,1427898385741894.0,1427898385741894.0,6
10.8.8.130-207.241.228.122-59709-80-6,10.8.8.130,59709,207.241.228.122,80,6,04/06/2015 09:35:08 AM,4566645,342,405,300.0,524657.0,300.0,0.0,0.8771929824561422,16.22214211307626,1308.0,0.0,1295.4493827160495,119.79535161341771,114954.63299643392,163.57741843300715,6121.508042895443,38146.64504013499,295299.0,5.0,4566390.0,13391.173020527856,56169.129272508224,309829.0,24.0,4294623.0,10630.254950495057,49709.1987356445,295308.0,18.0,0,0,0,0,13640,12968,74.89086627053341,88.68655216247377,0.0,1308.0,701.8141711229944,651.5680798995792,424540.9627440241,1,2,0,13,746,0,0,0,1.0,702.7536813922355,0.8771929824561403,1295.4493827160493,0,0,0,524957,404,122239,0,0,0,702,29200,235,1,32,0.0,0.0,0.0,0.0,1433421308568715.0,0.0,1433421308568715.0,1433421308568715.0,6
10.8.8.130-207.241.227.82-52116-80-6,10.8.8.130,52116,207.241.227.82,80,6,04/06/2015 09:35:36 AM,602705,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3183730017172577,602705.0,0.0,602705.0,602705.0,602705.0,602705.0,0.0,602705.0,602705.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,3.3183730017172577,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,2887,0,0,32,0.0,0.0,0.0,0.0,1433421336740621.0,0.0,1433421336740621.0,1433421336740621.0,6
10.8.8.130-207.241.236.176-43494-80-6,10.8.8.130,43494,207.241.236.176,80,6,04/06/2015 09:33:43 AM,24923035,1701,2818,1460.0,3672749.0,189.0,0.0,0.8583186360964138,12.49237072567985,1308.0,0.0,1303.317601135557,66.82194575245472,147422.21402810694,181.31820622969883,5516.386675520139,32444.69079579815,291994.0,0.0,24742783.0,14554.57823529411,51746.56529259968,306346.0,0.0,24646973.0,8749.36918707845,41488.560757850246,335285.0,0.0,0,0,0,0,58876,90184,68.25011480343386,113.06809142626491,0.0,1308.0,812.8780973451328,633.3854320372933,401177.10551706864,1,2,0,90,4518,0,0,0,1.0,813.0579774286348,0.8583186360964139,1303.3176011355572,0,0,0,3674209,2823,150175,0,0,0,812,29200,285,8,32,0.0,0.0,0.0,0.0,1433421223938981.0,0.0,1433421223938981.0,1433421223938981.0,6
131.202.240.87-23.21.118.69-4166-80-6,131.202.240.87,4166,23.21.118.69,80,6,01/04/2015 11:24:46 AM,2406265,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8311636498889358,2406265.0,0.0,2406265.0,2406265.0,2406265.0,2406265.0,0.0,2406265.0,2406265.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.8311636498889358,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,63650,0,0,20,0.0,0.0,0.0,0.0,1427898286938741.0,0.0,1427898286938741.0,1427898286938741.0,6
131.202.240.87-78.212.124.173-61009-28279-17,131.202.240.87,61009,78212124173,28279,17,01/04/2015 11:29:28 AM,6974624,2,2,243.0,389.0,137.0,106.0,121.5,21.92031021678297,319.0,70.0,194.5,176.06958851545033,90.6142037190822,0.5735076184752038,2324874.666666667,3473646.085877825,6332747.0,183328.0,6791296.0,6791296.0,0.0,6791296.0,6791296.0,6516075.0,6516075.0,0.0,6516075.0,6516075.0,0,0,0,0,16,16,0.2867538092376019,0.2867538092376019,70.0,319.0,147.6,98.70815569141183,9743.3,0,0,0,0,0,0,0,0,1.0,184.5,121.5,194.5,0,0,0,0,0,0,0,60,0,97,0,0,1,8,458549.0,0.0,458549.0,458549.0,713949287537209.0,1009676756325872.8,1427898568741671.0,6332747.0,6
